Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2024-06-27 00:00:00-04:00,448.00304584092294,451.9562093572158,447.5968295279366,448.6668701171875,14806300,0.0,0.0,443.6605529785156,417.7554754638672,86.10769999026391,8.592659593914618,7.459218698212806
2024-06-28 00:00:00-04:00,448.88484322432845,451.17350253784576,442.2863603157035,442.8213806152344,28362300,0.0,0.0,444.1925933837891,418.46588256835935,75.97843158582437,8.10712196959571,7.588799352489387
2024-07-01 00:00:00-04:00,444.5155553424217,453.1450891922846,441.5432675183624,452.5110168457031,17662800,0.0,0.0,445.59551391601565,419.5198132324219,78.73359228707923,8.407288578960504,7.752497197783611
2024-07-02 00:00:00-04:00,449.0136518862479,455.3446095932429,448.92445663899935,455.0374755859375,13979800,0.0,0.0,446.6764373779297,420.7261395263672,77.73147184779286,8.74819316011724,7.951636390250337
2024-07-03 00:00:00-04:00,453.9575176731728,456.7613625247601,453.6503836863243,456.513671875,9932800,0.0,0.0,448.106103515625,421.9255938720703,73.99563055134102,9.033348383112696,8.16797878882281
2024-07-05 00:00:00-04:00,455.36439189726417,464.0236777303131,454.7303195449201,463.240966796875,16000300,0.0,0.0,450.27191162109375,423.1288507080078,77.4398043862149,9.690466760901302,8.472476383238508
2024-07-08 00:00:00-04:00,462.24030050538414,463.3797017370924,460.1696102030399,461.93316650390625,12962300,0.0,0.0,451.9027038574219,424.27648071289065,74.82696010648608,9.990544477839023,8.776090002158611
2024-07-09 00:00:00-04:00,462.6861553304454,463.0130936996793,453.7692915232205,455.2950744628906,17207200,0.0,0.0,453.0787353515625,425.4895397949219,61.49889842837374,9.582261335668306,8.93732426886055
2024-07-10 00:00:00-04:00,456.9595498058476,462.1511364069266,454.6213342335764,461.9430847167969,18196100,0.0,0.0,454.5945983886719,426.6915643310547,68.69484537036608,9.683507425895527,9.086560900267546
2024-07-11 00:00:00-04:00,458.70329986086364,460.4866605260143,447.37885985942484,450.4997863769531,23111200,0.0,0.0,454.84624938964845,427.74522583007814,57.01375583241437,8.739622216759585,9.017173163565955
2024-07-12 00:00:00-04:00,450.1331757277914,452.1444226722039,446.48717647887116,449.3603820800781,16324300,0.0,0.0,454.9156005859375,429.03165161132813,53.078531697862054,7.809621528178582,8.77566283648848
2024-07-15 00:00:00-04:00,449.1126945889487,453.0361364302562,447.2599732817251,449.7666015625,14429400,0.0,0.0,455.61012268066406,430.2152374267578,55.28301193641707,7.024394947082669,8.425409258607319
2024-07-16 00:00:00-04:00,450.0242112870306,450.1034589951911,442.53404808528967,445.36761474609375,17175700,0.0,0.0,454.8957824707031,431.2534826660156,48.82183932839233,5.9782225241507945,7.935971911716014
2024-07-17 00:00:00-04:00,438.5016326704633,440.7407659095282,435.12312844393387,439.42303466796875,21778000,0.0,0.0,453.33433837890624,431.9983813476563,43.402517421463465,4.616232357226636,7.2720240008181385
2024-07-18 00:00:00-04:00,440.23548357189634,440.5426175824252,430.38730015927666,436.3021545410156,20794800,0.0,0.0,451.3131866455078,432.54477844238284,40.81541793478778,3.2475803091134026,6.467135262477192
2024-07-19 00:00:00-04:00,429.09929755421246,437.0650374995757,428.00945262308335,433.0722351074219,20940400,0.0,0.0,448.2963134765625,433.1096514892578,42.46550917365414,1.8806077204860117,5.5498297540789565
2024-07-22 00:00:00-04:00,437.70904816681343,440.493088848888,434.8556468413205,438.8484191894531,15808800,0.0,0.0,445.9878387451172,433.76631225585936,38.76122883015321,1.2489645909771525,4.689656721458596
2024-07-23 00:00:00-04:00,439.7995470523178,444.2480920401895,439.00694900358457,440.74078369140625,13107100,0.0,0.0,444.53240966796875,434.42561279296876,38.115648640009745,0.8908121325037541,3.929887803667628
2024-07-24 00:00:00-04:00,436.3814375263218,437.4019218843712,423.64021365061654,424.9381103515625,26805800,0.0,0.0,440.8319122314453,434.72099365234374,28.801435818424693,-0.6605554689942892,3.0117991491352445
2024-07-25 00:00:00-04:00,424.83902093903856,425.8297836093588,413.65333216081086,414.53509521484375,29943800,0.0,0.0,437.2354431152344,434.8284893798828,18.838783442788483,-2.698356871741055,1.8697679449599847
2024-07-26 00:00:00-04:00,414.3369149277823,424.9578907866001,413.41548276733306,421.3415832519531,23583800,0.0,0.0,434.4335632324219,435.01594116210936,25.737282140729434,-3.7212067100012405,0.7515730139677397
2024-07-29 00:00:00-04:00,427.5933523925366,428.15809438761096,420.77693042040073,422.7881774902344,15125800,0.0,0.0,431.7357208251953,435.08826721191406,29.284049519785043,-4.3647800433621455,-0.2716975974982374
2024-07-30 00:00:00-04:00,423.7689846137446,425.0866855808969,413.5046682551027,419.0133361816406,32687600,0.0,0.0,429.10029296875,435.1265106201172,21.601843358161233,-5.12039002382204,-1.241436082762998
2024-07-31 00:00:00-04:00,416.61569885909415,417.88387385546883,408.4022679352166,414.4855651855469,42891400,0.0,0.0,426.60654602050784,435.08965393066404,23.77729564265195,-6.015229831291549,-2.1961948324687084
2024-08-01 00:00:00-04:00,416.9030180044247,423.5113878535516,409.2741336141255,413.2569885253906,30296400,0.0,0.0,424.3020294189453,434.9265740966797,23.74645931956799,-6.7457716381671275,-3.1061101936083926
2024-08-02 00:00:00-04:00,408.6797258901986,411.1665501217745,400.6050153506058,404.7166748046875,29437900,0.0,0.0,421.4664733886719,434.5193713378906,20.706165493745914,-7.922537149613902,-4.069395584809494
2024-08-05 00:00:00-04:00,385.57513628803423,397.3354847916009,382.0182715597293,391.4998779296875,40709200,0.0,0.0,416.7316192626953,433.818505859375,18.575948398086155,-9.808550481663474,-5.21722656418029
2024-08-06 00:00:00-04:00,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500,0.0,0.0,412.24940795898436,433.27576599121096,24.161516373816823,-10.82192161584561,-6.338165574513354
2024-08-07 00:00:00-04:00,404.865250325625,406.2919206772892,393.79841858999345,394.7495422363281,20650900,0.0,0.0,409.2305511474609,432.64702758789065,24.734972497110917,-11.585810422511713,-7.387694544113026
2024-08-08 00:00:00-04:00,398.7225241806935,402.11091551932753,396.24561755012843,398.97021484375,20203000,0.0,0.0,407.67406311035154,432.09953125,29.511959813588902,-11.715574944264802,-8.253270624143381
2024-08-09 00:00:00-04:00,400.2978013339752,404.28065599432585,398.5441624638447,402.2694091796875,19276700,0.0,0.0,405.766845703125,431.64080688476565,27.34967922371193,-11.420547885287021,-8.88672607637211
2024-08-12 00:00:00-04:00,403.29987574188414,404.98418448253045,400.50591757780563,403.05218505859375,16762900,0.0,0.0,403.7932464599609,431.48505920410156,26.337444617227533,-10.996808975402644,-9.308742656178216
2024-08-13 00:00:00-04:00,405.8064543815787,411.1169577013194,405.7866500141935,410.1856384277344,19414300,0.0,0.0,402.9104766845703,431.4628662109375,39.60631143589769,-9.970449629374855,-9.441084050817544
2024-08-14 00:00:00-04:00,410.9683392009438,413.8613794713292,408.6400711388976,413.0093078613281,18267000,0.0,0.0,402.7628509521484,431.52904907226565,48.79649016216102,-8.8274485957117,-9.318356959796375
2024-08-15 00:00:00-04:00,416.6718241885771,417.9720602254848,414.5477862717882,417.8926696777344,20752100,0.75,0.0,403.22641906738284,431.6423699951172,47.194451560883294,-7.441781332180142,-8.94304183427313
2024-08-16 00:00:00-04:00,417.4658786225156,418.20035477297347,414.1904506066069,415.35174560546875,22775600,0.0,0.0,404.28992614746096,431.5475390625,44.056586055927504,-6.474032760167404,-8.449240019451985
2024-08-19 00:00:00-04:00,415.8380594178836,418.60727787010427,413.3566884761521,418.388916015625,15234000,0.0,0.0,406.9788299560547,431.50334716796874,49.49499038159189,-5.399765638148722,-7.839345143191332
2024-08-20 00:00:00-04:00,418.5576761663757,422.6866508922164,418.4981256850532,421.6345520019531,16387600,0.0,0.0,409.5504180908203,431.53734313964844,55.904304387057095,-4.237656439502246,-7.119007402453516
2024-08-21 00:00:00-04:00,420.9199114166435,423.22263097030424,418.57751173597626,420.9794921875,16067300,0.0,0.0,412.1734130859375,431.4785809326172,56.43896657348586,-3.3311351273053447,-6.361432947423882
2024-08-22 00:00:00-04:00,421.19784052472494,423.60975624910697,411.5204932561933,412.4534912109375,19361900,0.0,0.0,413.52174072265626,431.1539874267578,56.45244048443189,-3.263072808161155,-5.7417609195713375
2024-08-23 00:00:00-04:00,413.87282122855413,416.13583025134443,409.0192452654988,413.6842346191406,18493800,0.0,0.0,414.66322326660156,430.6879571533203,73.12480396292331,-3.074382653098496,-5.20828526627677
2024-08-26 00:00:00-04:00,413.2673576122786,414.1705802586453,408.2748405512739,410.4088134765625,13152800,0.0,0.0,415.3988861083984,430.14611389160154,65.47324746155094,-3.152799942949116,-4.797188201611239
2024-08-27 00:00:00-04:00,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900,0.0,0.0,415.45594482421876,429.59160217285154,67.39800328650364,-3.150594859970795,-4.46786953328315
2024-08-28 00:00:00-04:00,411.7884806509906,411.9075816112939,404.2748820734033,407.5403747558594,14882700,0.0,0.0,414.9090515136719,428.8578448486328,59.52310385356991,-3.3694981248804083,-4.248195251602602
2024-08-29 00:00:00-04:00,411.84807149198764,418.90507669309693,407.54041469455717,410.0416259765625,17045200,0.0,0.0,414.1239471435547,428.21433715820314,58.79235298666578,-3.3030746809229754,-4.059171137466676
2024-08-30 00:00:00-04:00,412.50311373853776,414.37901443017955,409.05896964037805,414.0316467285156,24308300,0.0,0.0,413.9919372558594,427.6633123779297,61.58025079197296,-2.8950993907045586,-3.826356788114253
2024-09-03 00:00:00-04:00,414.79592463376775,416.7512462836699,403.99699269665393,406.3890380859375,20313600,0.0,0.0,412.7919494628906,426.87858825683594,46.03820307588835,-3.152134831215392,-3.691512396734481
2024-09-04 00:00:00-04:00,402.8853476688359,408.1756176150405,401.356814564364,405.8530578613281,15135800,0.0,0.0,411.21380004882815,426.1249542236328,42.15795387661191,-3.360350367126159,-3.625279990812817
2024-09-05 00:00:00-04:00,404.5825811257243,410.021757358501,403.10369367639237,405.34686279296875,14195500,0.0,0.0,409.650537109375,425.29620239257815,34.793062605377415,-3.5255678395507175,-3.6053375605603972
2024-09-06 00:00:00-04:00,406.01183707940055,407.5899853655918,397.813377784307,398.7066955566406,19609500,0.0,0.0,408.27585754394534,424.3106707763672,31.648040764111755,-4.144534267401809,-3.71317690192868
2024-09-09 00:00:00-04:00,404.2053788906434,405.6048756938726,399.15331144234347,402.69671630859375,15295100,0.0,0.0,407.17710571289064,423.3912677001953,33.05464673920207,-4.263956060948146,-3.8233327337325735
2024-09-10 00:00:00-04:00,405.1582655587275,413.2276585385216,404.6619913629379,411.1135559082031,19594300,0.0,0.0,407.24757995605466,422.7571112060547,39.780196195379574,-3.6374992523794276,-3.786166037461945
2024-09-11 00:00:00-04:00,412.4038716868024,420.83059814465895,406.527971667463,419.8876953125,19266900,0.0,0.0,408.1607269287109,422.1046447753906,49.08395007609852,-2.4053011820482766,-3.509993066379211
2024-09-12 00:00:00-04:00,420.1556701684846,424.18541433930886,416.62220020874884,423.81817626953125,17395700,0.0,0.0,409.78850708007815,421.4802587890625,60.33207076452185,-1.098950353369844,-3.027784523777338
2024-09-13 00:00:00-04:00,422.6568384700369,428.61212839978884,422.28960043746287,427.3813781738281,15874600,0.0,0.0,411.52248229980466,420.8976129150391,61.945963325412436,0.22131156292749665,-2.377965306436371
2024-09-16 00:00:00-04:00,427.3913783153956,430.29953807017074,425.02910810442387,428.1258544921875,13834700,0.0,0.0,412.93190307617186,420.1953106689453,66.16558311734744,1.312571157355194,-1.639858013678058
2024-09-17 00:00:00-04:00,436.9496340104397,438.55755772279144,429.04892619664366,431.907470703125,18874200,0.0,0.0,415.48374633789064,419.5947967529297,68.16092243160216,2.4542559372538904,-0.8210352234916685
2024-09-18 00:00:00-04:00,431.75857288155333,432.78089656665435,427.20277916114134,427.59979248046875,18898000,0.0,0.0,417.6584197998047,419.04089111328125,66.90647037914022,2.977137135227565,-0.061400751747821815
2024-09-19 00:00:00-04:00,437.9421630848395,438.21014026162374,433.64441133789575,435.42108154296875,21706600,0.0,0.0,420.6658416748047,418.5104510498047,69.62995414199648,3.9767948977684,0.7462383781554226
2024-09-20 00:00:00-04:00,433.962001220441,435.9669380311288,430.9843560989312,432.0265197753906,55167100,0.0,0.0,423.99782409667966,418.14098571777345,64.0476832576857,4.443891694393699,1.485769041403078
2024-09-23 00:00:00-04:00,431.04394501505726,433.2076933933247,427.182947247431,430.2796936035156,15128900,0.0,0.0,426.75612182617186,417.7593719482422,70.54103936191372,4.6198601259659995,2.1125872583156626
2024-09-24 00:00:00-04:00,429.77346247181356,430.1208604741096,422.9248844858402,425.9720153808594,17015800,0.0,0.0,428.2419677734375,417.2834802246094,66.2445716561106,4.361446701305454,2.562359146913621
2024-09-25 00:00:00-04:00,426.6270665374025,429.89255926301774,425.3764761475162,428.89007568359375,13396400,0.0,0.0,429.1422058105469,416.95392944335936,68.29678075473058,4.342062683897154,2.918299854310328
2024-09-26 00:00:00-04:00,431.847870478453,432.05629715674354,425.93229062231114,428.0960388183594,14492000,0.0,0.0,429.5699920654297,416.7273895263672,75.1230023530885,4.214051607687907,3.1774502049858437
2024-09-27 00:00:00-04:00,428.30445513023994,428.6320130497984,424.2846464096371,424.8305358886719,14896100,0.0,0.0,429.3149078369141,416.4979571533203,69.15804360424727,3.8052386891137076,3.3030079018114167
2024-09-30 00:00:00-04:00,425.01914436125503,427.21269814697155,422.20031052363777,427.09356689453125,16807300,0.0,0.0,429.21167907714846,416.3783837890625,65.48073278734373,3.622105813899225,3.3668274842289785
2024-10-01 00:00:00-04:00,425.257391898111,425.28716713975047,415.68921038228643,417.5552062988281,19092900,0.0,0.0,427.7764526367188,415.95251953125,47.77335672496901,2.6764532195422817,3.2287526312916395
2024-10-02 00:00:00-04:00,419.4310992466512,419.66933146547984,413.6048448503053,414.021728515625,16582300,0.0,0.0,426.41864624023435,415.4181384277344,40.57667762203849,1.6231835492972664,2.907638814892765
2024-10-03 00:00:00-04:00,414.5180314477273,416.4237075893507,411.2029231201695,413.4361572265625,13686400,0.0,0.0,424.22015380859375,415.1880993652344,35.77081191229014,0.7327622113818393,2.4726634941905803
2024-10-04 00:00:00-04:00,415.12343452898295,416.62219231091404,411.87781215445386,412.9596862792969,19169700,0.0,0.0,422.3134704589844,415.1565911865234,34.43990028310729,-0.011220988890841,1.975886597574296
2024-10-07 00:00:00-04:00,412.90013544904184,414.0018496365578,405.95229663138974,406.48828125,20919800,0.0,0.0,419.9343292236328,414.8595251464844,25.28467829038729,-1.1102233733345201,1.358664603392533
2024-10-08 00:00:00-04:00,407.83814388099404,412.5626841012525,405.1285060524599,411.6197509765625,19229300,0.0,0.0,418.4991027832031,414.63615661621094,34.70743329357602,-1.549264996938291,0.7770786833263682
2024-10-09 00:00:00-04:00,412.7611596791307,417.247497795826,411.2127866111198,414.3492431640625,14974300,0.0,0.0,417.04501953125,414.5428747558594,27.6572832360216,-1.6578507668907037,0.29009279328295384
2024-10-10 00:00:00-04:00,412.13589300844654,414.2400908209317,410.0713753239967,412.7413330078125,13848400,0.0,0.0,415.5095489501953,414.5079901123047,28.74643244155864,-1.8522985390968074,-0.1383854731929984
2024-10-11 00:00:00-04:00,413.039091483719,414.0217046730069,410.1706121672714,413.2177429199219,14144900,0.0,0.0,414.3482696533203,414.5072052001953,30.654892071594276,-1.9455306349977377,-0.4998145055539463
2024-10-14 00:00:00-04:00,414.65693738807056,420.8802352901763,414.40880028614094,416.0167541503906,16653100,0.0,0.0,413.24058837890624,414.7332067871094,38.312735204170835,-1.7731214879312347,-0.7544759020294041
2024-10-15 00:00:00-04:00,419.03405871782695,419.3318413994773,412.16564103956983,415.61968994140625,18900200,0.0,0.0,413.0470367431641,415.2156030273438,33.44067120186932,-1.649511221425655,-0.9334829659086543
2024-10-16 00:00:00-04:00,412.0763232895253,413.25742799200697,407.4212689749873,413.01922607421875,15508900,0.0,0.0,412.94678649902346,415.5576141357422,31.998111036372023,-1.7413121334100197,-1.0950487994089275
2024-10-17 00:00:00-04:00,419.2127339196968,419.35170523704693,412.49319205621896,413.6147766113281,14820000,0.0,0.0,412.9646484375,415.9349188232422,35.69626027094432,-1.7458836069798167,-1.2252157609231054
2024-10-18 00:00:00-04:00,414.0316788587722,416.52295489433874,413.1582313681452,415.0440673828125,17145300,0.0,0.0,413.17308654785154,416.25639587402344,34.29907775900847,-1.6155516388949422,-1.3032829365174727
2024-10-21 00:00:00-04:00,413.01924141063614,415.8380752730999,410.6669065146117,415.659423828125,14206100,0.0,0.0,414.09020080566404,416.52419616699217,46.781238633219445,-1.445940589756276,-1.3318144671652334
2024-10-22 00:00:00-04:00,415.37159535996557,427.37150260733677,414.92496672704124,424.32440185546875,25482200,0.0,0.0,415.3606658935547,416.9496405029297,64.89667576240015,-0.6053531662868181,-1.1865222069895505
2024-10-23 00:00:00-04:00,427.6493981928425,427.86776005710016,419.3814831724278,421.4360656738281,19654400,0.0,0.0,416.06934814453126,417.1746490478516,60.84491915779475,-0.17028324881300705,-0.9832744153542419
2024-10-24 00:00:00-04:00,422.1606293643247,422.8058101049405,419.2524696034551,421.56512451171875,13581600,0.0,0.0,416.95172729492185,417.34576538085935,61.77672161409282,0.18281933740206568,-0.7500556648029804
2024-10-25 00:00:00-04:00,423.5799681906594,429.29702642206786,423.3913815699701,424.9595947265625,16899100,0.0,0.0,418.12591247558595,417.48710388183594,77.60302085043506,0.7281672002942514,-0.45441109178353406
2024-10-28 00:00:00-04:00,428.44345209470936,428.72136443906953,423.12337684387694,423.4112243652344,14882400,0.0,0.0,418.8653594970703,417.64829345703123,69.73417952968889,1.023619118747206,-0.15880504967738607
2024-10-29 00:00:00-04:00,424.8107144355948,429.94220298203743,422.62709584345464,428.7312927246094,17644100,0.0,0.0,420.1765197753906,417.85514099121093,72.14917042422056,1.6678262844511664,0.20652121714832444
2024-10-30 00:00:00-04:00,434.1803619383898,435.2324607886903,428.8801572707895,429.30694580078125,29749100,0.0,0.0,421.8052917480469,418.0085888671875,76.34976389083059,2.199461474091038,0.6051092685368671
2024-10-31 00:00:00-04:00,412.2648925685448,413.05894946974416,403.2724064074055,403.3220520019531,53971000,0.0,0.0,420.77601928710936,417.6554400634766,41.3108140119428,0.518050661804466,0.5876975471903869
2024-11-01 00:00:00-04:00,405.96225191647693,412.4038816750557,404.46349406157685,407.3121032714844,24230400,0.0,0.0,420.00282287597656,417.5526123046875,42.51323676245011,-0.4869030147743274,0.3727774347974441
2024-11-04 00:00:00-05:00,406.74633205416956,407.3617375208185,402.5478716062057,405.41632080078125,19672300,0.0,0.0,418.9785125732422,417.3872540283203,41.44476651354737,-1.4199416420671014,0.014233619424534966
2024-11-05 00:00:00-05:00,405.3269805306338,411.8083202953773,405.039133016745,408.3939514160156,17626000,0.0,0.0,417.3854675292969,417.3469567871094,46.14621405407164,-1.8972413534935413,-0.36806137515908033
2024-11-06 00:00:00-05:00,409.34679574877146,417.31695763022844,407.46092968888587,417.0489501953125,26681800,0.0,0.0,416.94675598144534,417.4728112792969,52.522570223579386,-1.5591458817214061,-0.6062782764715455
2024-11-07 00:00:00-05:00,418.14078738908074,423.66928922885575,416.75122569160607,422.2598571777344,19901800,0.0,0.0,417.0162292480469,417.7672009277344,55.02138762376301,-0.8608033353623341,-0.6571832882497033
2024-11-08 00:00:00-05:00,422.15067113853826,423.3218709209174,418.6370415012291,419.3913879394531,16891400,0.0,0.0,416.45940856933595,417.9541961669922,52.518069753717626,-0.5326828939996062,-0.6322832093996839
2024-11-11 00:00:00-05:00,419.37154486777723,421.6444892164841,412.90014011467326,414.8951721191406,24503300,0.0,0.0,415.60780334472656,417.9714666748047,43.25856694828609,-0.6282105008884855,-0.6314686676974443
2024-11-12 00:00:00-05:00,415.1333664626366,421.27724345465793,414.09120276331856,419.87774658203125,19401200,0.0,0.0,414.7224487304687,418.2412408447266,48.918271827869155,-0.2984246459881206,-0.5648598633555796
2024-11-13 00:00:00-05:00,418.4981461257373,426.1308158963339,415.09368189625457,422.0316162109375,21502200,0.0,0.0,413.9949157714844,418.56481201171874,50.31496744416055,0.13517409558153304,-0.4248530715681571
2024-11-14 00:00:00-05:00,421.83308381585454,424.9794756745813,416.87034165331505,423.7090148925781,30246900,0.0,0.0,416.0336120605469,418.93205505371094,49.135586320077124,0.6071573452546204,-0.21845098820360162
2024-11-15 00:00:00-05:00,416.69168340974903,419.64945830467593,410.5577414665236,411.9075927734375,28247600,0.0,0.0,416.4931610107422,419.1960729980469,43.03569402880014,0.02860163284196915,-0.16904046399448747
2024-11-18 00:00:00-05:00,411.77857411978533,415.28226896658396,409.0292257942814,412.6619567871094,24727000,0.0,0.0,417.217724609375,419.3953778076172,39.70234263100296,-0.36483151548293336,-0.20819867429217667
2024-11-19 00:00:00-05:00,410.03163897887276,414.825664526232,408.4832659585283,414.6767883300781,18133500,0.0,0.0,417.84600830078125,419.4666424560547,40.79440614442344,-0.5081919329310836,-0.26819732601995805
2024-11-20 00:00:00-05:00,413.76364252316546,414.18052617467214,407.52050466835993,412.3939208984375,19191700,0.0,0.0,417.38050537109376,419.31676696777345,58.13454437389892,-0.7968290701175533,-0.37392367483947714
2024-11-21 00:00:00-05:00,417.2074811714516,417.48594978990576,408.047821251109,410.61370849609375,20780200,0.83,0.0,416.2158905029297,419.0526776123047,53.08264240983326,-1.155899849922207,-0.5303189098560231
2024-11-22 00:00:00-05:00,409.1219230929671,415.11896888171356,408.81361962204943,414.7211608886719,24814600,0.0,0.0,415.7488677978516,418.7994732666016,58.343170525746636,-1.096390442669815,-0.6435332164187816
2024-11-25 00:00:00-05:00,416.09361024787086,418.778836873561,412.58290247238904,416.5013732910156,27691100,0.0,0.0,415.90948791503905,418.5669836425781,57.42903291476791,-0.8952605394483726,-0.6938786810246999
2024-11-26 00:00:00-05:00,417.29700327286355,426.69537265560376,416.5610569682543,425.6510925292969,23458900,0.0,0.0,416.4868225097656,418.44185607910157,57.81153438349916,0.0024144013366935724,-0.5546200645524212
2024-11-27 00:00:00-05:00,422.78681538537654,424.8952553598379,419.71370546967114,420.67840576171875,18332400,0.0,0.0,416.35150146484375,418.30342834472657,48.55765671333549,0.309011898824906,-0.3818936718769558
2024-11-29 00:00:00-05:00,417.7942649272981,422.55809676444443,415.51677094971404,421.1458435058594,16271900,0.0,0.0,416.0951843261719,418.0179235839844,51.67341972591893,0.5829905912747222,-0.1889168192466202
2024-12-02 00:00:00-05:00,419.26617676175783,430.63370587040276,419.0075879189551,428.624755859375,20207200,0.0,0.0,417.76690063476565,417.94988830566405,62.39043513082237,1.387610887448659,0.12638872209243562
2024-12-03 00:00:00-05:00,427.4909528928622,430.10658499561004,425.4024231657053,428.8435363769531,18302000,0.0,0.0,419.38505859375,417.9211651611328,58.85244884073962,2.0196507518082853,0.5050411280356056
2024-12-04 00:00:00-05:00,430.6635477279166,437.2672755840065,430.26573974460115,435.0295715332031,26009400,0.0,0.0,421.4203369140625,418.10231628417966,61.887141690524665,2.985295606699083,1.001092023768301
2024-12-05 00:00:00-05:00,435.5268443828614,442.2300015529848,433.7864078777922,440.2011413574219,21697800,0.0,0.0,424.20105895996096,418.32853759765624,64.17665267576075,4.120381383754079,1.6249498957654567
2024-12-06 00:00:00-05:00,439.8828865059849,443.66213830194334,439.35578408835863,441.1459655761719,18821000,0.0,0.0,427.25428466796876,418.5895361328125,80.90089927373052,5.038108281988002,2.3075815730099656
2024-12-09 00:00:00-05:00,440.1812568830996,445.8799237829371,438.09272702914495,443.5825500488281,19144400,0.0,0.0,430.1404235839844,418.96457641601563,81.55669644581263,5.894082154126863,3.024881689233345
2024-12-10 00:00:00-05:00,441.96149226752044,447.16289170564096,439.1867306857862,440.9072570800781,18469500,0.0,0.0,432.5810119628906,419.24085021972655,76.4139996164758,6.284134242721393,3.676732199930955
2024-12-11 00:00:00-05:00,441.62334015579273,447.8889300799693,441.62334015579273,446.5363464355469,19200200,0.0,0.0,434.66953735351564,419.82047302246093,82.21055874333852,6.967160708093843,4.334817901563532
2024-12-12 00:00:00-05:00,446.65568798759284,453.66717934055725,446.65568798759284,447.1032409667969,20834800,0.0,0.0,437.31202087402346,420.4821032714844,85.23142399671873,7.468119916128217,4.961478304476469
2024-12-13 00:00:00-05:00,445.98933356109154,448.9629838704377,443.14494732322726,444.8257141113281,20177800,0.0,0.0,439.6800079345703,421.1098944091797,80.13133008826203,7.593819490463829,5.487946541673942
2024-12-16 00:00:00-05:00,444.82573215231423,449.7089034526842,442.8466168869823,449.12213134765625,23598800,0.0,0.0,441.72974548339846,421.83314331054686,81.0841022568985,7.948496948006948,5.980056622940544
2024-12-17 00:00:00-05:00,448.545282051395,452.80189103583194,447.11314908926647,451.9764099121094,22733500,0.0,0.0,444.04303283691405,422.74290588378904,78.50520716988763,8.363488722471402,6.456743042846716
2024-12-18 00:00:00-05:00,448.85359210839096,450.1763104473289,434.6317218572595,434.9997253417969,24444500,0.0,0.0,444.04004821777346,423.21050537109375,62.30769916698707,7.239048879505788,6.61320421017853
2024-12-19 00:00:00-05:00,439.2066057877418,440.7580781855559,433.9355816606558,434.6416931152344,22963700,0.0,0.0,443.4841033935547,423.61635437011716,61.6201439090888,6.247020233701505,6.539967414883126
2024-12-20 00:00:00-05:00,430.7431322726768,441.3150464611244,426.28763393531244,434.2140808105469,64263700,0.0,0.0,442.79091491699216,424.0458093261719,55.47762276955948,5.364487176544117,6.304871367215324
2024-12-23 00:00:00-05:00,434.35327712310794,435.25830776300677,430.4646409959487,432.8714294433594,19152500,0.0,0.0,441.7198028564453,424.43888305664063,53.862316066949234,4.504804049177494,5.944857903607758
2024-12-24 00:00:00-05:00,432.27469051669533,437.1976515770788,431.817212852652,436.9291076660156,7164500,0.0,0.0,441.3219879150391,424.8571301269531,51.89896125196473,4.103615770008901,5.576609476887987
2024-12-26 00:00:00-05:00,436.6804901261448,438.5303413291557,434.24389716434194,435.7157897949219,8194200,0.0,0.0,440.23993225097655,425.2590521240234,45.130639441502474,3.645740726584336,5.190435726827257
2024-12-27 00:00:00-05:00,432.2249501021284,432.84155699312345,424.0200357250834,428.17718505859375,18117700,0.0,0.0,438.3473266601562,425.5622113037109,37.684124741994964,2.6440896369396683,4.681166508849739
2024-12-30 00:00:00-05:00,423.7316509986102,425.21349868579347,419.59438106008827,422.50836181640625,13158700,0.0,0.0,436.11559143066404,425.7400830078125,31.14433332550591,1.3769743691866552,4.020328080917123
2024-12-31 00:00:00-05:00,423.77143145899026,424.3979934566231,418.36115784079396,419.1965637207031,13246500,0.0,0.0,433.12303466796874,425.8231329345703,30.79359491325185,0.10433920454704548,3.2371303056431078
2025-01-02 00:00:00-05:00,423.2045424399656,423.74159992080814,412.5829142901712,416.2925109863281,16896500,0.0,0.0,429.5546447753906,425.8357946777344,21.88940588880682,-1.1255910053007483,2.3645860434543367
2025-01-03 00:00:00-05:00,418.77885425500915,421.712745134401,417.2472919522773,421.0364685058594,16662900,0.0,0.0,428.1583190917969,425.77003601074216,27.517572046443263,-1.6979489344747094,1.5520790478685276
2025-01-06 00:00:00-05:00,425.66104554069966,431.9465149926899,423.15482788109534,425.5118713378906,20573600,0.0,0.0,427.2453369140625,425.85155212402344,33.950420667590436,-1.770015474326783,0.8876601434294655
2025-01-07 00:00:00-05:00,426.655570865203,428.29654775990844,418.50037065706186,420.0617980957031,18139100,0.0,0.0,425.8301086425781,425.8214855957031,26.30550638464321,-2.2410704240226664,0.2619140299390392
2025-01-08 00:00:00-05:00,421.14581248112984,424.6366402910522,419.2363221421035,422.23980712890625,15054600,0.0,0.0,424.76694641113284,425.76708984375,25.48374127132132,-2.4108469953633858,-0.27263817512144584
