Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2021-11-23 05:00:00,146.24370017451832,146.82126067351908,144.03332839401648,145.88980102539062,18126000,0.0,0.0,147.6267333984375,142.11508514404298,49.88606206995185,1.6098741874778,0,,,,,,0
2021-11-24 05:00:00,145.48521901189088,146.13137207265353,144.3410193386797,145.8505401611328,16464000,0.0,0.0,147.63582763671874,142.14513641357422,42.2222546168405,1.3817197961832337,0,,,,,,0
2021-11-26 05:00:00,144.1586054087714,144.43843619874502,141.6435564082092,141.962158203125,16992000,0.0,0.0,147.24395751953125,142.11397186279297,29.8766965741155,0.8770359454283607,0,,,,,,0
2021-11-29 05:00:00,143.44583220048955,145.99419150942592,143.44583220048955,145.2506103515625,26276000,0.0,0.0,146.8928970336914,142.20643280029296,41.56309101323869,0.7339603255336158,0,,,,,,0
2021-11-30 05:00:00,144.59078848027502,145.76206416882144,141.22652405355038,141.61024475097656,41590000,0.0,0.0,146.2033950805664,142.2747265625,35.05965905831748,0.3231002868168389,0,,,,,,0
2021-12-01 05:00:00,143.3603404674943,145.63348022586953,140.66387473134853,140.7811737060547,28476000,0.0,0.0,145.46200256347657,142.31392364501954,38.05166554360883,-0.0686173799985567,0,,,,,,0
2021-12-02 05:00:00,140.98597868742274,143.82013029881318,140.14894356049933,142.92694091796875,21250000,0.0,0.0,144.93657836914062,142.3703485107422,43.53844264144545,-0.2035644082625083,0,,,,,,0
2021-12-03 05:00:00,143.64168059887925,144.354939706904,140.31594429048022,141.6783447265625,26688000,0.0,0.0,144.12256622314453,142.38414642333984,33.3154812268926,-0.4065754296269119,0,,,,,,0
2021-12-06 05:00:00,142.72561889471703,143.4985209664792,139.81591274772742,142.94679260253906,22198000,0.0,0.0,143.51060333251954,142.4072787475586,37.5025215896101,-0.4598095852661288,0,,,,,,0
2021-12-07 05:00:00,145.08757034501627,147.4236901325073,144.84153526318326,147.1617431640625,23258000,0.0,0.0,143.6058349609375,142.53721618652344,48.02365935570629,-0.1600418893603148,0,,,,,,0
2021-12-08 05:00:00,147.4550116445982,148.2751337151793,146.3301973952063,147.8417205810547,18964000,0.0,0.0,143.8010269165039,142.78646514892577,49.366892642954994,0.13088589299673,0,,,,,,0
2021-12-09 05:00:00,147.30041343877434,148.7209702357873,146.6572486167207,147.2308349609375,18580000,0.0,0.0,143.93905639648438,143.05655944824218,44.98186959483412,0.308597571666013,0,,,,,,0
2021-12-10 05:00:00,148.21898527064758,148.51720045808722,146.48677368570137,147.79649353027344,21634000,0.0,0.0,144.52248992919922,143.3629284667969,47.51932651679178,0.4894373474175495,0,,,,,,0
2021-12-13 05:00:00,147.5668236986172,147.6846232226968,145.49513871275352,145.8376007080078,24104000,0.0,0.0,144.58118896484376,143.56655792236327,49.24726466209078,0.4692783443365442,0,,,,,,0
2021-12-14 05:00:00,143.91456060870382,144.58258685896453,141.40198403804226,144.11387634277344,24778000,0.0,0.0,144.83155212402343,143.7893438720703,46.59816245179461,0.3106312746750461,0,,,,,,0
2021-12-15 05:00:00,143.51293533699058,146.64555967476227,141.8622552784733,146.49769592285156,27280000,0.0,0.0,145.40320434570313,144.01185089111328,51.137476653460645,0.372957425633956,0,,,,,,0
2021-12-16 05:00:00,147.20199377450166,147.67369245392248,143.24104150387112,143.98263549804688,27400000,0.0,0.0,145.50877380371094,144.16065643310546,53.7314433861241,0.2169066276756268,0,,,,,,0
2021-12-17 05:00:00,141.87118945828618,143.60648010271456,140.9501657464064,141.95916748046875,43404000,0.0,0.0,145.53685607910157,144.23257904052736,43.62338136854839,-0.0692435160321451,0,,,,,,0
2021-12-20 05:00:00,139.84832472692236,141.76782325540637,139.42126724833042,141.56005859375,20264000,0.0,0.0,145.39818267822267,144.2792120361328,49.88880842797632,-0.3244838701165804,0,,,,,,0
2021-12-21 05:00:00,142.304116208749,143.83705739179672,140.89748416117763,143.36830139160156,19548000,0.0,0.0,145.01883850097656,144.38603729248047,55.49363315296634,-0.3765133959083471,0,,,,,,0
2021-12-22 05:00:00,143.24850912805417,146.4325701216543,143.1123100548206,146.08067321777344,18438000,0.0,0.0,144.84273376464844,144.5895474243164,56.539429962861085,-0.1966149767524712,0,,,,,,0
2021-12-23 05:00:00,146.22032971393128,147.69467443254575,146.08250759891405,146.2730255126953,13818000,0.0,0.0,144.74695281982423,144.77330505371094,59.9637605629422,-0.0380839527277032,0,,,,,,0
2021-12-27 05:00:00,146.5921408437165,147.54944793945282,146.37990144197127,147.1890869140625,13256000,0.0,0.0,144.68621215820312,144.90555908203126,59.34237788875694,0.1596313938705975,0,,,,,,0
2021-12-28 05:00:00,147.49775639834175,147.49775639834175,145.0731729810768,145.5826416015625,18624000,0.0,0.0,144.66071624755858,145.00045501708985,46.07111834632229,0.1845679351499427,0,,,,,,0
2021-12-29 05:00:00,145.56424016033347,146.31402522473104,144.64470302926233,145.6387939453125,17022000,0.0,0.0,144.8132080078125,145.07091613769532,44.34341875023998,0.2064811623186528,0,,,,,,0
2021-12-30 05:00:00,145.5846207599631,146.1935045179873,144.89720903264833,145.1397705078125,12978000,0.0,0.0,144.6774154663086,145.11426849365233,44.59963020234836,0.1814884459999177,0,,,,,,0
2021-12-31 05:00:00,144.68399387273715,145.50014177411094,143.82261312977062,143.82460021972656,17298000,0.0,0.0,144.66161193847657,145.15929107666017,40.124529372754985,0.0549251444669778,0,,,,,,0
2022-01-03 05:00:00,143.6217798782023,144.68993920795674,142.65453740357017,144.2172393798828,25214000,0.0,0.0,144.88741912841795,145.20489959716798,45.63095132299164,-0.0135384225274606,0,,,,,,0
2022-01-04 05:00:00,144.69044268636807,145.7436761113686,142.96633134791006,143.56314086914062,22928000,0.0,0.0,145.08772735595704,145.3200454711914,48.42413006897623,-0.119202483878297,0,,,,,,0
2022-01-05 05:00:00,143.32902824035205,143.44534125105673,136.7108664708533,136.84010314941406,49642000,0.0,0.0,144.43490753173828,145.29778778076172,27.862994840341585,-0.7369399855544145,0,,,,,,0
2022-01-06 05:00:00,136.68503901051042,138.86061442771236,135.9553825723914,136.73822021484375,29050000,0.0,0.0,143.50066223144532,145.25561920166015,31.328879457480795,-1.220651595772864,0,,,,,,0
2022-01-07 05:00:00,137.0901073570235,137.43778738049954,134.9866136361773,136.19493103027344,19408000,0.0,0.0,142.49285278320312,145.06827270507813,33.916639773432664,-1.629056677239987,0,,,,,,0
2022-01-10 05:00:00,134.3007004019638,137.82077703275542,132.35377704186175,137.7551727294922,34096000,0.0,0.0,141.5494613647461,144.91806579589843,40.02965230513086,-1.80600369466552,0,,,,,,0
2022-01-11 05:00:00,137.3640040622365,139.50030793920206,136.00509230307011,139.19015502929688,23502000,0.0,0.0,140.91021270751952,144.75398193359376,38.83311270269675,-1.80958463659951,0,,,,,,0
2022-01-12 05:00:00,140.7180664689983,141.97037303829504,140.27817632365247,140.81100463867188,23642000,0.0,0.0,140.42743377685548,144.71171295166016,35.043139999497626,-1.6624696264084946,0,,,,,,0
2022-01-13 05:00:00,141.0023610647504,142.33941464195388,138.09315539886168,138.30886840820312,26566000,0.0,0.0,139.74434356689454,144.57786834716796,30.01567536150202,-1.7278636667075205,0,,,,,,0
2022-01-14 05:00:00,136.6875219953001,140.36615648174055,136.6875219953001,138.96051025390625,23826000,0.0,0.0,139.2579345703125,144.43862609863282,29.07448884087596,-1.7074247343306297,0,,,,,,0
2022-01-18 05:00:00,135.79281828482556,136.57962991935594,134.81562526522472,135.48513793945312,27382000,0.0,0.0,138.38472442626954,144.19224029541016,26.55071777659346,-1.9491911715492165,0,,,,,,0
2022-01-19 05:00:00,136.12934569649423,137.58171127937632,134.69933866803808,134.85043334960938,20796000,0.0,0.0,137.5134536743164,143.92206634521483,25.601957292917575,-2.1670280207359554,0,,,,,,0
2022-01-20 05:00:00,135.70734144740595,137.09707564042736,132.35774514707785,132.7176055908203,21930000,0.0,0.0,137.10120391845703,143.6070391845703,23.84022498526683,-2.483142546916838,0,,,,,,0
2022-01-21 05:00:00,132.2260164043068,133.96418900898695,129.2328222011798,129.32327270507812,41920000,0.0,0.0,136.35970916748047,143.22617309570313,21.92063573666897,-2.973285695956349,0,,,,,,0
2022-01-24 05:00:00,125.28281232059688,130.0057461695041,123.905455538837,129.6016387939453,55148000,0.0,0.0,135.70037994384765,142.90301391601562,21.573566700538464,-3.3012115441436833,0,,,,,,0
2022-01-25 05:00:00,127.67657731363848,128.5742413764754,125.63123232529864,125.9866180419922,36008000,0.0,0.0,134.52352447509764,142.50512908935548,19.34543341045577,-3.808890584399052,0,,,,,,0
2022-01-26 05:00:00,129.82083509804613,132.02274314798737,126.40216056559512,128.47633361816406,39630000,0.0,0.0,133.45214233398437,142.09943145751953,32.88593202430879,-3.964628868159224,0,,,,,,0
2022-01-27 05:00:00,130.58477093977476,131.82635313402716,128.1830620610087,128.35801696777344,30248000,0.0,0.0,132.20684356689452,141.69648651123046,32.86382984299891,-4.0509034515562234,0,,,,,,0
2022-01-28 05:00:00,129.23182489910718,132.5824071475178,127.93404291165076,132.50189208984375,30518000,0.0,0.0,131.6261459350586,141.38262237548827,43.417602196643784,-3.741767819675829,0,,,,,,0
2022-01-31 05:00:00,133.40500014350735,135.04078438140655,131.49237337847632,134.89663696289062,34056000,0.0,0.0,131.21975860595705,141.11693145751954,45.05219131692419,-3.26589253052731,0,,,,,,0
2022-02-01 05:00:00,137.0205358997762,137.38336939690126,133.7730850887602,137.0637664794922,51204000,0.0,0.0,131.37762145996095,140.86183746337892,46.41043566242666,-2.682961188354085,0,,,,,,0
2022-02-02 05:00:00,150.96612508355778,151.20123875608627,144.69738782898725,147.1617431640625,89750000,0.0,0.0,132.60875244140624,140.8237438964844,58.33514240968971,-1.390136940436662,0,,,,,,0
2022-02-03 05:00:00,144.43643016853636,148.23654939366278,141.3646930412898,141.80755615234375,56930000,0.0,0.0,133.5177474975586,140.7357064819336,54.27208857415201,-0.7885130669013165,0,,,,,,0
2022-02-04 05:00:00,142.17189965682851,143.6811777133773,138.99131230553942,142.17091369628906,49224000,0.0,0.0,134.8025115966797,140.66132873535156,53.94787159026813,-0.2791836403477532,0,,,,,,0
2022-02-07 05:00:00,142.85983974056734,142.99652423521104,137.87944871306328,138.11703491210938,44610000,0.0,0.0,135.6540512084961,140.5066586303711,53.19107289937622,-0.2003411306423572,0,,,,,,0
2022-02-08 05:00:00,138.1699504137593,139.01079275423655,136.06421167709095,138.390380859375,34256000,0.0,0.0,136.89442749023436,140.43522308349608,54.329991190479745,-0.1144814690612179,0,,,,,,0
2022-02-09 05:00:00,140.0174502048105,141.33537603288377,139.54749592034983,140.6171417236328,28628000,0.0,0.0,138.10850830078124,140.3425537109375,59.640397515750024,0.1317254739880127,0,,,,,,0
2022-02-10 05:00:00,138.67569640091713,140.5952859055322,137.23426746488352,137.7834930419922,33018000,0.0,0.0,139.05105590820312,140.26601867675782,60.46789468536976,0.0970754579101083,0,,,,,,0
2022-02-11 05:00:00,137.93014428673098,138.4602422896594,132.500913517333,133.3374481201172,38808000,0.0,0.0,139.13461151123047,140.11714416503906,54.19019368371474,-0.2858485137866751,0,,,,,,0
2022-02-14 05:00:00,132.57744048726042,135.36189952196264,132.51432383751728,134.50051879882812,26792000,0.0,0.0,139.09499969482422,139.94861572265626,60.1052676188879,-0.4898220726401234,0,,,,,,0
2022-02-15 05:00:00,136.6591633758954,137.0851286556655,134.73858813559576,135.61935424804688,26578000,0.0,0.0,138.9505584716797,139.82743591308594,58.76333008977019,-0.5547965678424305,0,,,,,,0
2022-02-16 05:00:00,135.6243184404278,137.13086615251848,134.02697134649486,136.67507934570312,25610000,0.0,0.0,137.90189208984376,139.70200164794923,59.974271372968104,-0.5151626566597827,0,,,,,,0
2022-02-17 05:00:00,135.34547984127784,136.0309044746901,131.42081062334907,131.5266876220703,30968000,0.0,0.0,136.8738052368164,139.38930053710936,48.85799677435149,-0.8889375628132257,0,,,,,,0
2022-02-18 05:00:00,132.25138482026347,133.03323640524778,129.53706563331934,129.69656372070312,31858000,0.0,0.0,135.62637023925782,139.02639739990235,43.82890155490704,-1.317643597511875,0,,,,,,0
2022-02-22 05:00:00,129.21692544167854,131.12136155510387,126.98618185422266,128.6378631591797,38906000,0.0,0.0,134.67845306396484,138.6545379638672,39.73053152775174,-1.7229632581236558,0,,,,,,0
2022-02-23 05:00:00,130.30396474516908,130.97048929691582,126.75008483766662,126.8311004638672,26432000,0.0,0.0,133.52252502441405,138.23523010253905,18.944572923751352,-2.165015705714808,0,,,,,,0
2022-02-24 05:00:00,124.26137650965106,132.2508885220446,124.0272715347534,131.8895263671875,43166000,0.0,0.0,132.64976348876954,137.95626861572265,34.71189145148452,-2.083159395092963,0,,,,,,0
2022-02-25 05:00:00,132.73649490609128,134.58899355144914,130.98639964700195,133.72462463378906,26236000,0.0,0.0,132.2438766479492,137.74848358154296,37.54558447122013,-1.8488976444769776,0,,,,,,0
2022-02-28 05:00:00,132.49690455542566,134.83898543390194,132.04037451261885,134.0939178466797,29676000,0.0,0.0,132.31952362060548,137.5004080200195,43.34454948189471,-1.6148298896101778,0,,,,,,0
2022-03-01 05:00:00,133.68536652630314,135.30672582968063,132.5903737263685,133.37521362304688,24640000,0.0,0.0,132.20699310302734,137.28825958251954,41.82387527724405,-1.470373382815069,0,,,,,,0
2022-03-02 05:00:00,133.81284292430604,134.81413900016688,132.64403972742403,133.9552459716797,23966000,0.0,0.0,132.04058227539062,137.12818115234376,38.523018944902375,-1.2941684293631113,0,,,,,,0
2022-03-03 05:00:00,135.17501995576754,135.90598090949484,132.6425722164985,133.51438903808594,19780000,0.0,0.0,131.7245132446289,136.96726776123046,41.98442839560218,-1.1765358317103392,0,,,,,,0
2022-03-04 05:00:00,132.59434294116843,133.40601601463462,129.63790226869745,131.34127807617188,24446000,0.0,0.0,131.70597229003906,136.7267272949219,45.902288398759865,-1.2443193053634616,0,,,,,,0
2022-03-07 05:00:00,131.12457279704816,131.12457279704816,125.66303412408276,125.71720886230467,39178000,0.0,0.0,131.30803680419922,136.3194580078125,34.76079158117679,-1.7318894364786388,0,,,,,,0
2022-03-08 05:00:00,125.50447998379826,130.47096043483964,125.11702782734704,126.52640533447266,35250000,0.0,0.0,131.0968910217285,135.92452560424806,34.05220965754222,-2.029600909669682,0,,,,,,0
2022-03-09 05:00:00,130.62353493463425,133.40550589388454,129.3192912254843,133.07496643066406,32258000,0.0,0.0,131.7212776184082,135.6422431945801,44.705923006259,-1.7173289461240984,0,,,,,,0
2022-03-10 05:00:00,130.6856578641278,132.7493944031839,130.6245283171689,131.89796447753906,24266000,0.0,0.0,131.72212142944335,135.3685496520996,50.6181778640903,-1.5469926182835536,0,,,,,,0
2022-03-11 05:00:00,133.2076922659842,133.40700799513047,129.5265704129238,129.7045135498047,26600000,0.0,0.0,131.32011032104492,135.04986404418946,50.01307827435057,-1.5708848272501823,0,,,,,,0
2022-03-14 04:00:00,129.8014380054285,130.25176412624714,125.66602352295322,125.99208068847656,30254000,0.0,0.0,130.50992660522462,134.66691024780275,45.99693965373947,-1.867850463358451,0,,,,,,0
2022-03-15 04:00:00,126.98668113316644,129.7460209577934,125.82011523983026,128.89434814453125,30292000,0.0,0.0,130.06184005737305,134.36830520629883,53.02152386323872,-1.84770989158298,0,,,,,,0
2022-03-16 04:00:00,130.22590523744626,132.98052718185863,128.43753974942712,132.9005126953125,32058000,0.0,0.0,129.95636672973632,134.1419706726074,51.52762009810929,-1.4912936402255357,0,,,,,,0
2022-03-17 04:00:00,132.53321051235014,133.9433314416803,131.93476273178302,133.80514526367188,23994000,0.0,0.0,129.9854423522949,133.94681076049804,50.12518842316676,-1.1228909177233677,0,,,,,,0
2022-03-18 04:00:00,133.09286246893078,136.10445597630317,132.14649210248274,135.9931182861328,45900000,0.0,0.0,130.45062637329102,133.9298710632324,52.7947128001825,-0.6469206698945982,0,,,,,,0
2022-03-21 04:00:00,136.03885038567066,136.76950776259932,133.8160556139762,135.67202758789062,26632000,0.0,0.0,131.44610824584962,133.90854721069337,53.41982793169978,-0.2922512645336326,0,,,,,,0
2022-03-22 04:00:00,135.69341812112526,140.66387299735695,135.69341812112526,139.44859313964844,29776000,0.0,0.0,132.7383270263672,133.97362045288085,57.468378693923675,0.290218612906898,0,,,,,,0
2022-03-23 04:00:00,138.31633133050084,139.19758290915195,137.35007478004806,137.68507385253906,25302000,0.0,0.0,133.1993377685547,133.9722184753418,55.47333439063423,0.6025827206147198,0,,,,,,0
2022-03-24 04:00:00,138.4495362215782,140.5609783262662,137.22371422121793,140.4769744873047,20544000,0.0,0.0,134.05723876953124,133.99795486450196,61.79748624322506,1.0631611152319351,0,,,,,,0
2022-03-25 04:00:00,140.9163660243378,141.12065705345796,138.87400180360336,140.68524169921875,19270000,0.0,0.0,135.15531158447266,133.9954396057129,72.47248283771208,1.4285112462644065,0,,,,,,0
2022-03-28 04:00:00,139.8531810563562,141.1375539545392,139.00190271002464,141.1112060546875,23774000,0.0,0.0,136.66722412109374,134.0514863586426,72.15202429370295,1.7324549585208049,0,,,,,,0
2022-03-29 04:00:00,142.31456995177135,143.31064802893872,141.64205380775243,142.40353393554688,28678000,0.0,0.0,138.0181427001953,134.1203468322754,66.86075084985376,2.053936102966645,0,,,,,,0
2022-03-30 04:00:00,142.02576714858623,142.63266379077837,141.32791943749675,141.80160522460938,21046000,0.0,0.0,138.908251953125,134.24667617797851,68.28016680270224,2.2343850101019314,0,,,,,,0
2022-03-31 04:00:00,141.60676687926647,141.80160785686374,138.79398822299774,138.82431030273438,29516000,0.0,0.0,139.41016845703126,134.32615371704102,66.35994702845278,2.1127942739460934,0,,,,,,0
2022-04-01 04:00:00,139.18266613750447,140.11711404196674,137.97683638350753,139.86859130859375,23480000,0.0,0.0,139.79771575927734,134.46917343139648,77.52819532371421,2.0767579167535644,0,,,,,,0
