Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,175.91099853515624,167.9333984375,49.87376975030182,2.440222513543546,2.7619665067652903
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0,0.0,176.26299743652345,168.43619842529296,52.31929646096117,2.486999708706719,2.706973147153576
2024-03-25 00:00:00-04:00,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.0,0.0,177.03799743652343,168.92679870605468,61.09568810790543,2.562316103413508,2.678041738405563
2024-03-26 00:00:00-04:00,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,0.0,0.0,177.32899780273436,169.40039886474608,59.21509180511507,2.479645566637572,2.638362504051965
2024-03-27 00:00:00-04:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.0,0.0,177.65599822998047,169.933798828125,56.21642641906384,2.508668318604464,2.612423666962465
2024-03-28 00:00:00-04:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0,0.0,177.81899871826172,170.5071987915039,60.7986194371612,2.546693016512421,2.5992775368724566
2024-04-01 00:00:00-04:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.0,0.0,178.4739990234375,171.05659881591797,71.98631549865098,2.5945275387904303,2.5983275372560515
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,0.0,0.0,179.09499969482422,171.56359893798827,65.28258220073127,2.5801013782518964,2.594682305455221
2024-04-03 00:00:00-04:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.0,0.0,179.74600067138672,172.11619903564454,66.34991982532155,2.6766040406980096,2.6110666525037787
2024-04-04 00:00:00-04:00,184.0,185.10000610351562,180.0,180.0,41624300,0.0,0.0,179.93100128173828,172.5957989501953,53.45112894718661,2.5294579252302754,2.594744907049078
2024-04-05 00:00:00-04:00,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,0.0,0.0,180.6230026245117,173.15979919433593,78.24932914020667,2.789791804499714,2.6337542865392054
2024-04-08 00:00:00-04:00,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0,0.0,181.2550033569336,173.70859924316406,78.31833949682357,2.971536855389587,2.701310800309282
2024-04-09 00:00:00-04:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,0.0,0.0,181.85100250244142,174.23959930419923,77.18418284037385,3.118356291128208,2.784719898473067
2024-04-10 00:00:00-04:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0,0.0,182.61600189208986,174.73339935302735,74.37498629094478,3.220185024700612,2.871812923718576
2024-04-11 00:00:00-04:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.0,0.0,183.53800201416016,175.3343994140625,78.53402346655334,3.510562040461423,2.9995627470671455
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,0.0,0.0,184.11300201416014,175.9529995727539,67.04226179474725,3.465124668501062,3.092675131353929
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,0.0,0.0,184.37800140380858,176.4397994995117,58.511070087414126,3.18980828844235,3.1121017627716134
2024-04-16 00:00:00-04:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,0.0,0.0,184.64100189208983,176.6699996948242,61.482168646609665,2.9138228301146114,3.072445976240213
2024-04-17 00:00:00-04:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,0.0,0.0,184.5280014038086,176.88939971923827,53.24093937345545,2.5016532243641905,2.958287425865009
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,0.0,0.0,184.45000152587892,177.09079986572266,47.5711821086262,1.985889161345824,2.763807772961172
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,0.0,0.0,183.40600128173827,177.17279998779296,38.629850739733705,1.193015738450157,2.449649366058969
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.0,0.0,182.61000061035156,177.32059997558594,44.27151148426096,0.7656296683710764,2.1128454265213903
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,181.99700012207032,177.42239990234376,45.3393780419089,0.606331217360804,1.8115425846892732
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,0.0,0.0,181.06100006103514,177.50739990234376,44.55792351802662,0.23928758930367167,1.497091585612153
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,179.52299957275392,177.6079998779297,30.46604184718295,-0.2839434557202196,1.1408845773456784
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.0,0.0,178.87199859619142,177.78079986572266,42.045114787479505,-0.21600285460317536,0.8695070909559077
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.0,0.0,178.6059997558594,178.00399993896485,43.43463605209514,-0.05341595593469606,0.684922481577787
2024-04-30 00:00:00-04:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,0.0,0.0,177.7739990234375,178.11380004882812,36.82310933334704,-0.4008664602957026,0.4677646932030891
2024-05-01 00:00:00-04:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.0,0.0,177.5459991455078,178.35220001220702,38.1625397240765,-0.3494289185808839,0.30432597084629454
2024-05-02 00:00:00-04:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.0,0.0,178.09599914550782,178.67480010986327,48.441984903746544,0.15114963932677483,0.2736907045423906
2024-05-03 00:00:00-04:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.0,0.0,179.25399932861328,178.90740020751954,52.927890398898526,0.6604791512239103,0.3510483938786946
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.0,0.0,180.4009994506836,179.1816000366211,55.79490503687979,1.2506313612789484,0.5309649873587454
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0,0.0,181.3229995727539,179.46220001220703,58.415839204455125,1.7035352472067018,0.7654790393283367
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,0.0,0.0,182.46399993896483,179.75140014648437,60.17617293583596,1.978334624556851,1.0080501563740396
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.0,0.0,184.0470001220703,180.0782000732422,68.56429419411472,2.2907462777564547,1.2645893806505226
2024-05-10 00:00:00-04:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,0.0,0.0,184.83300018310547,180.29260009765625,62.98454482264316,2.348267929864619,1.481325090493342
2024-05-13 00:00:00-04:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,0.0,0.0,185.3940002441406,180.45960021972655,59.23301221865725,2.293982195725903,1.6438565115398542
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.0,0.0,186.6010009765625,180.64940032958984,64.71085404679249,2.2651944302813263,1.7681240952881487
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,0.0,0.0,187.3000015258789,180.88680053710937,68.23565389198512,2.130671739432586,1.8406336241170362
2024-05-16 00:00:00-04:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,0.0,0.0,187.19100189208984,181.0892007446289,56.64128758089331,1.8127331524497379,1.8350535297835766
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.0,0.0,187.04000091552734,181.24680053710938,56.24998725033609,1.628333533651869,1.7937095305572353
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,0.0,0.0,186.5240005493164,181.4106002807617,66.99840790930733,1.3727684856658584,1.70952132157896
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,0.0,0.0,185.96300048828124,181.63440002441405,59.64667108375104,1.1257843117371635,1.5927739196106008
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,0.0,0.0,185.4760009765625,181.78920013427734,44.971538100725596,0.9178541765230648,1.4577899709930937
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,0.0,0.0,184.6310012817383,181.87900024414063,34.268246389055335,0.5785600022794597,1.281943977250367
2024-05-24 00:00:00-04:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,0.0,0.0,183.95800170898437,181.91900024414062,22.02670561011098,0.28220608952923953,1.0819963997061415
2024-05-28 00:00:00-04:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.0,0.0,183.51600036621093,182.07360015869142,28.745941204003984,0.15848437652962843,0.897293995070839
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,0.0,0.0,183.01100006103516,182.22440032958986,29.959756390654476,0.04937577808613014,0.7277103516738972
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,0.0,0.0,182.34400024414063,182.29280059814454,18.42427099365983,-0.252055225432656,0.5317572362525865
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,0.0,0.0,181.625,182.25860076904297,17.491119240761364,-0.715090672112666,0.2823876545795361
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.0,0.0,180.98899993896484,182.26240081787108,27.100655526119155,-0.9181520853519487,0.04227970659323913
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.0,0.0,180.56900024414062,182.27180084228516,29.074111403381224,-0.9870104337832686,-0.16357832148206242
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.0,0.0,180.3820007324219,182.30320068359376,37.816829529944926,-0.8749532706040668,-0.3058533113064633
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,31371200,0.0,0.0,180.56900024414062,182.4372006225586,53.31077084645463,-0.4804359853152391,-0.3407698461082185
2024-06-07 00:00:00-04:00,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,0.0,0.0,180.8940002441406,182.52660064697267,49.0157619265745,-0.22170640456053547,-0.3169571577986819
2024-06-10 00:00:00-04:00,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,0.0,0.0,181.525,182.6602005004883,58.02921867505901,0.20369902711240684,-0.21282592081646415
2024-06-11 00:00:00-04:00,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0,0.0,182.03300018310546,182.785400390625,59.40094042101666,0.5482336320471006,-0.06061401024375119
2024-06-12 00:00:00-04:00,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,0.0,0.0,182.5199996948242,182.90940032958986,58.53769070910491,0.7847982598759131,0.10846844378018168
2024-06-13 00:00:00-04:00,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,0.0,0.0,182.97099914550782,182.93780029296875,56.04348362597076,0.7170949777471094,0.23019375057356725
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,0.0,0.0,183.69299926757813,183.01100036621094,56.362064203105675,0.6423179657047342,0.31261859359980065
2024-06-17 00:00:00-04:00,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.0,0.0,184.26499938964844,182.99080017089844,54.36672783216002,0.6083204697705185,0.3717589688339442
2024-06-18 00:00:00-04:00,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,0.0,0.0,184.61199951171875,182.9432000732422,51.7181255894618,0.4750367282861987,0.39241452072439514
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.0,0.0,185.09400024414063,182.9518002319336,64.37659592917537,0.6276494446294691,0.43946150550540997
2024-06-21 00:00:00-04:00,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,0.0,0.0,185.5020004272461,183.01440032958985,76.68921335325741,0.9777855688088835,0.5471263181661047
2024-06-24 00:00:00-04:00,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,0.0,0.0,185.62900085449218,182.94480041503905,64.29422156577394,0.9609663257396335,0.6298943196808104
2024-06-25 00:00:00-04:00,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45366400,0.0,0.0,185.55700073242187,182.94900024414062,63.966498815706956,0.9982612979214309,0.7035677153289346
2024-06-26 00:00:00-04:00,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,0.0,0.0,186.19500122070312,183.1488003540039,70.28630217253445,1.5960481691100767,0.8820638060851631
2024-06-27 00:00:00-04:00,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,0.0,0.0,187.29100189208984,183.43940032958983,70.78618128108778,2.384445179677101,1.1825400808035509
2024-06-28 00:00:00-04:00,197.72999572753906,198.85000610351562,192.5,193.25,76930200,0.0,0.0,188.23300170898438,183.6788003540039,62.85550344605088,2.6080099269385926,1.4676340500305594
2024-07-01 00:00:00-04:00,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.0,0.0,189.58700103759764,184.03840026855468,64.0833384549198,3.068546053263219,1.7878164506770913
2024-07-02 00:00:00-04:00,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.0,0.0,191.18100128173828,184.54580017089845,66.52861468091031,3.6177578366690284,2.153804727875479
2024-07-03 00:00:00-04:00,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,0.0,0.0,192.65900115966798,184.95300018310547,63.144960381507246,3.814572955047538,2.485958373309891
2024-07-05 00:00:00-04:00,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900,0.0,0.0,194.04900054931642,185.36220031738281,70.18726209339903,4.117552921637184,2.8122772829753497
2024-07-08 00:00:00-04:00,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,0.0,0.0,195.06999969482422,185.81620025634766,69.25349243470282,4.251367996102488,3.1000954256007773
2024-07-09 00:00:00-04:00,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100,0.0,0.0,196.4469985961914,186.32960021972656,68.98607219102296,4.311749075711504,3.3424261556229227
2024-07-10 00:00:00-04:00,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,0.0,0.0,197.79199829101563,186.73300018310547,71.5263540911836,4.34581664021411,3.5431042525411605
2024-07-11 00:00:00-04:00,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,0.0,0.0,197.93599853515624,187.01480010986327,60.943992518752566,3.944863896951631,3.6234561814232547
2024-07-12 00:00:00-04:00,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,0.0,0.0,197.5999984741211,187.40460021972658,57.03145761690009,3.5410992484455903,3.606984794827722
2024-07-15 00:00:00-04:00,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,197.5469985961914,187.67900024414064,59.73317690967447,3.043208094708149,3.4942294548038078
2024-07-16 00:00:00-04:00,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,0.0,0.0,197.12899932861328,187.84500030517577,59.21125665257074,2.642373866197005,3.3238583370824473
2024-07-17 00:00:00-04:00,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,0.0,0.0,195.9219985961914,187.87940002441405,41.66666293555003,1.8921766211474562,3.0375219938954494
2024-07-18 00:00:00-04:00,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,0.0,0.0,194.53799896240236,187.78040008544923,29.276898870437606,0.9494052713039025,2.61989864937714
2024-07-19 00:00:00-04:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,0.0,0.0,192.8509994506836,187.66780029296876,33.15580519550444,0.15048901610890653,2.1260167227234934
2024-07-22 00:00:00-04:00,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,0.0,0.0,191.1770004272461,187.5588003540039,22.53470843541136,-0.5234254497389372,1.5961282882310073
2024-07-23 00:00:00-04:00,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,0.0,0.0,189.88400115966797,187.4970004272461,25.49586917835883,-0.7375358748653014,1.1293954556117456
2024-07-24 00:00:00-04:00,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,0.0,0.0,187.98800201416014,187.36400054931642,22.880275823517593,-1.3420095919018138,0.6351144461090338
2024-07-25 00:00:00-04:00,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,0.0,0.0,186.46800231933594,187.22960052490234,15.812702643648521,-1.8784828516982088,0.13239498654758527
2024-07-26 00:00:00-04:00,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,0.0,0.0,185.26900177001954,187.13820037841796,23.27284386332667,-2.065993922739949,-0.30728279530992164
2024-07-29 00:00:00-04:00,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,184.31700134277344,187.08240020751953,24.828433717278187,-2.133520003351748,-0.672530236918287
2024-07-30 00:00:00-04:00,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,0.0,0.0,183.18600158691407,187.04400024414062,22.688821891538055,-2.280971053828466,-0.9942184003003228
2024-07-31 00:00:00-04:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,0.0,0.0,183.09100189208985,187.08960021972655,38.00176408614621,-1.9501034250050395,-1.1853954052412663
2024-08-01 00:00:00-04:00,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,70435600,0.0,0.0,183.1230026245117,187.10020050048828,35.519721728273694,-1.9007890764765705,-1.3284741394883273
2024-08-02 00:00:00-04:00,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,0.0,0.0,181.6000015258789,186.79520050048828,25.36718940716031,-3.130406665722518,-1.6888606447351655
2024-08-05 00:00:00-04:00,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,0.0,0.0,179.4470016479492,186.35300048828125,21.910093095821836,-4.606939200914553,-2.272476355971043
2024-08-06 00:00:00-04:00,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.0,0.0,176.9990005493164,185.97060028076172,25.369429075457376,-5.638674286615924,-2.9457159421000196
2024-08-07 00:00:00-04:00,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.0,0.0,175.19300079345703,185.61100036621093,28.78234818278588,-6.315745872696766,-3.619721928219369
2024-08-08 00:00:00-04:00,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,0.0,0.0,173.78800048828126,185.2840005493164,33.28831717352273,-6.532531447799727,-4.202283832135441
2024-08-09 00:00:00-04:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.0,0.0,172.23200073242188,184.9824005126953,35.10779130524911,-6.536992771024671,-4.669225619913288
2024-08-12 00:00:00-04:00,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,0.0,0.0,170.59200134277344,184.7320004272461,29.862376192632595,-6.477160508098507,-5.030812597550332
2024-08-13 00:00:00-04:00,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,0.0,0.0,169.44400024414062,184.60780029296876,38.61192731116489,-6.082851934711158,-5.241220464982497
2024-08-14 00:00:00-04:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,0.0,0.0,167.7560012817383,184.44300048828126,39.33025552242634,-5.714970008934188,-5.3359703737728355
2024-08-15 00:00:00-04:00,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,0.0,0.0,167.10800018310547,184.40800048828126,45.141490489290454,-4.764123467091167,-5.221600992436502
2024-08-16 00:00:00-04:00,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,0.0,0.0,168.0240005493164,184.3236004638672,43.903885269281886,-4.0071453273336886,-4.97870985941594
2024-08-19 00:00:00-04:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.0,0.0,169.74400024414064,184.18800048828126,46.51208397801244,-3.275869907727696,-4.638141869078291
2024-08-20 00:00:00-04:00,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.0,0.0,171.43900146484376,184.07960052490233,41.08322697750452,-2.6129516098313275,-4.233103817228899
2024-08-21 00:00:00-04:00,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.0,0.0,173.17300109863282,183.9406005859375,45.47324076422366,-1.965674633387124,-3.779617980460544
2024-08-22 00:00:00-04:00,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,0.0,0.0,174.20600128173828,183.71860076904298,63.04282429686147,-1.7536404832885069,-3.3744224810261367
2024-08-23 00:00:00-04:00,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.0,0.0,175.21600036621095,183.52160064697264,81.31355851320204,-1.4949406869829716,-2.9985261222175037
2024-08-26 00:00:00-04:00,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,0.0,0.0,176.08600006103515,183.35500061035157,75.88711855881367,-1.3980677675521065,-2.6784344512844243
2024-08-27 00:00:00-04:00,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,0.0,0.0,176.375,183.14420043945313,68.64866291547277,-1.496095724261636,-2.441966705879867
2024-08-28 00:00:00-04:00,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,0.0,0.0,176.44499969482422,182.8790005493164,59.24558007776128,-1.7409193226380069,-2.301757229231495
2024-08-29 00:00:00-04:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.0,0.0,175.89799957275392,182.66520050048828,59.51506990917581,-1.8075946344070246,-2.202924710266601
2024-08-30 00:00:00-04:00,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,0.0,0.0,176.04199981689453,182.51320037841796,67.4835862864033,-1.3302874990226883,-2.0283972680178186
2024-09-03 00:00:00-04:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,0.0,0.0,175.84499969482422,182.25660034179688,59.32467942551615,-1.1206561251572111,-1.8468490394456971
2024-09-04 00:00:00-04:00,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,0.0,0.0,175.28999938964844,182.0118002319336,54.60507452101403,-1.1765783371710086,-1.7127948989907595
2024-09-05 00:00:00-04:00,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.0,0.0,175.06799926757813,181.84280029296875,50.466713351453365,-0.843223246898873,-1.5388805685723823
2024-09-06 00:00:00-04:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,0.0,0.0,174.59399871826173,181.3984002685547,42.56100417404883,-1.0909567431597225,-1.4492958034898504
2024-09-09 00:00:00-04:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.0,0.0,174.42999877929688,180.94940002441408,46.55760496387955,-0.9527317810733678,-1.349982999006554
2024-09-10 00:00:00-04:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.0,0.0,174.83499908447266,180.6754000854492,50.753654302518335,-0.5025236669830804,-1.1804911326018592
2024-09-11 00:00:00-04:00,180.10000610351562,184.99000549316406,175.72999572753906,184.52000427246094,42564700,0.0,0.0,175.975,180.4218002319336,54.575644564682555,0.25239758721193084,-0.8939133886391013
2024-09-12 00:00:00-04:00,184.8000030517578,187.41000366210938,183.5399932861328,187.0,33544200,0.0,0.0,177.59499969482422,180.1618002319336,61.64061003819111,1.0388181995363652,-0.507367071004008
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210938,186.49000549316406,26495400,0.0,0.0,179.03200073242186,179.93980041503906,60.20740623537245,1.6024379983958283,-0.08540605712404076
2024-09-16 00:00:00-04:00,185.2899932861328,185.80999755859375,183.36000061035156,184.88999938964844,26065500,0.0,0.0,179.6710006713867,179.63760040283202,60.12945118058936,1.898123245673105,0.31129980343538843
2024-09-17 00:00:00-04:00,186.85000610351562,189.4499969482422,186.13999938964844,186.8800048828125,26091700,0.0,0.0,180.73400115966797,179.38940063476562,64.96955213652967,2.2669013192547425,0.7024201065992594
2024-09-18 00:00:00-04:00,186.4499969482422,188.8000030517578,185.05999755859375,186.42999267578125,34448100,0.0,0.0,182.04400024414062,179.13120056152343,67.72509130526119,2.494097966437238,1.060755678566855
2024-09-19 00:00:00-04:00,190.0399932861328,190.99000549316406,188.47000122070312,189.8699951171875,39543200,0.0,0.0,183.24199981689452,178.93280059814452,69.20579047820316,2.9180944179153414,1.4322234264365525
2024-09-20 00:00:00-04:00,190.22999572753906,191.83999633789062,187.41000366210938,191.60000610351562,100378600,0.0,0.0,185.26300048828125,178.86380065917967,65.76034318300475,3.3550373070948467,1.8167862025682116
2024-09-23 00:00:00-04:00,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,0.0,0.0,187.11100158691406,178.85160064697266,71.19499098194775,3.841017680645564,2.2216324981836824
2024-09-24 00:00:00-04:00,194.27000427246094,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.0,0.0,188.552001953125,178.87640075683595,76.61934017504082,4.184381165754928,2.6141822316979315
2024-09-25 00:00:00-04:00,193.75,193.9499969482422,192.16000366210938,192.52999877929688,26391100,0.0,0.0,189.3530014038086,178.86660064697264,70.55022821758956,4.291638178786513,2.949673421115648
2024-09-26 00:00:00-04:00,194.30999755859375,194.52999877929688,189.5399932861328,191.16000366210938,36334900,0.0,0.0,189.76900177001954,178.9312008666992,82.42043444208397,4.217476533736061,3.2032340436397306
2024-09-27 00:00:00-04:00,190.67999267578125,190.89999389648438,187.33999633789062,187.97000122070312,36002300,0.0,0.0,189.91700134277343,179.01560089111328,71.18299411249214,3.8568371409064355,3.333954663093072
2024-09-30 00:00:00-04:00,187.13999938964844,188.49000549316406,184.64999389648438,186.3300018310547,41583900,0.0,0.0,190.06100158691407,179.07960083007814,62.48157261960943,3.399506187909509,3.3470649680563596
2024-10-01 00:00:00-04:00,184.89999389648438,186.19000244140625,183.4499969482422,185.1300048828125,36044900,0.0,0.0,189.88600158691406,179.13120086669923,51.3039756955657,2.9067313976628384,3.2589982539776554
2024-10-02 00:00:00-04:00,184.44000244140625,186.60000610351562,184.0399932861328,184.75999450683594,23704100,0.0,0.0,189.71900177001953,179.09820068359375,44.73684021829774,2.458012641435431,3.0988011314692105
2024-10-03 00:00:00-04:00,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,0.0,0.0,188.9280029296875,179.12080078125,40.39034470436062,1.8550799726849903,2.8500568997123668
2024-10-04 00:00:00-04:00,185.75,187.60000610351562,183.60000610351562,186.50999450683594,40890300,0.0,0.0,188.41900177001952,179.2540005493164,53.05428718722958,1.7245183043260397,2.6249491806351015
