Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2024-03-22 00:00:00-04:00,149.35224140458791,151.65852470027477,149.2031186493154,150.87319946289062,19252900,0.0,0.0,144.38475646972657,143.46005187988283,81.16353324505158,1.8455296545400586,0.19881613350455132
2024-03-25 00:00:00-04:00,150.0580360265556,150.5610428048825,147.9207464068271,150.25685119628906,15114700,0.0,0.0,145.59853973388672,143.6087677001953,80.59170349945258,2.1687581289600075,0.5928045325956426
2024-03-26 00:00:00-04:00,150.34634596546877,152.29475605996495,150.13758015674512,150.80361938476562,19312700,0.0,0.0,146.79940490722657,143.7570864868164,84.52383127760012,2.440901454393014,0.9624239169551169
2024-03-27 00:00:00-04:00,151.24598102913103,151.78775880958054,149.242888249859,151.0421905517578,16622000,0.0,0.0,147.90980377197266,143.91335754394532,83.03008812589482,2.64533393687816,1.2990059209397256
2024-03-28 00:00:00-04:00,151.10181709475492,151.76785617881936,150.43577801069048,151.3602752685547,21105600,0.0,0.0,148.6971237182617,144.0996499633789,82.52546889399913,2.8007298599727903,1.5993507087463386
2024-04-01 00:00:00-04:00,150.9328231479074,156.0722712800145,150.75387889824617,155.57522583007812,24469800,0.0,0.0,150.12165374755858,144.32848937988283,83.58835598178729,3.226797025596113,1.9248399721162937
2024-04-02 00:00:00-04:00,153.83556713514977,155.06824531474004,152.55319654534185,154.94894409179688,17598100,0.0,0.0,150.85628509521484,144.48555541992187,81.14219249987204,3.4738779195338907,2.234647561599813
2024-04-03 00:00:00-04:00,154.00457028181484,155.624943406665,153.22123218444426,155.4459991455078,17266200,0.0,0.0,151.6962921142578,144.65773162841796,80.66035430555279,3.6675225795300435,2.5212225651858593
2024-04-04 00:00:00-04:00,154.16363571776392,155.25712672806222,150.982547518112,151.0421905517578,24184800,0.0,0.0,151.92095794677735,144.72254669189454,64.44871402791622,3.426142381683377,2.702206528485363
2024-04-05 00:00:00-04:00,150.7837097100597,153.92504078784202,150.1882501951079,153.03036499023438,16297300,0.0,0.0,152.4378860473633,144.79392211914063,72.52196684794677,3.3565832943408793,2.8330818816564665
2024-04-08 00:00:00-04:00,153.10491816614896,155.72931768640746,153.0800719596687,155.2173614501953,16641500,0.0,0.0,152.87230224609374,144.8436264038086,67.39324553509502,3.438295028478649,2.954124511020903
2024-04-09 00:00:00-04:00,156.4202411091527,158.94522583632929,155.7144297518963,157.20556640625,21521500,0.0,0.0,153.56717376708986,144.93011260986327,71.7817811137457,3.62173458843165,3.0876465265030526
2024-04-10 00:00:00-04:00,156.94706423199747,157.2254084493783,155.2769837590903,156.72836303710938,16339200,0.0,0.0,154.1596481323242,144.98617889404298,67.98908515132138,3.6861142075125883,3.2073400627049597
2024-04-11 00:00:00-04:00,157.40435451812397,160.16792609534323,156.99677359557123,159.83987426757812,17841700,0.0,0.0,155.03941650390624,145.1400634765625,74.7229290537136,3.9427588025847626,3.3544238106809203
2024-04-12 00:00:00-04:00,158.46308506945402,160.74452224435305,157.662849042733,158.24935913085938,16989800,0.0,0.0,155.72832489013672,145.48580871582033,66.17261531173344,3.972023203172739,3.477943689179284
2024-04-15 00:00:00-04:00,159.33290647059323,159.87965956188154,155.22730572983969,155.40625,21140900,0.0,0.0,155.7114273071289,145.75659912109376,60.285946452399855,3.722885202275137,3.5269319917984547
2024-04-16 00:00:00-04:00,154.7203279149835,156.30092901847092,154.13381784543162,155.0782012939453,15413200,0.0,0.0,155.72435302734374,146.00432708740234,58.61376177424324,3.4590964420886223,3.5133648818564884
2024-04-17 00:00:00-04:00,156.2611534277104,157.74334031297948,155.21237962421873,155.95298767089844,16237800,0.0,0.0,155.77505187988282,146.24191497802735,59.648412766937206,3.2827879627012635,3.467249498025444
2024-04-18 00:00:00-04:00,155.99771401438326,157.5484933565916,155.28694267730828,156.52955627441406,14016100,0.0,0.0,156.32378845214845,146.4814907836914,60.054144596105765,3.153237926279928,3.404447183676341
2024-04-19 00:00:00-04:00,156.81783850612027,157.05642578135058,153.00053311417463,154.79983520507812,21479900,0.0,0.0,156.5007354736328,146.6612225341797,48.33048158982729,2.877820827526648,3.2991219124464024
2024-04-22 00:00:00-04:00,155.08813879808233,158.2443809063645,154.74021603277106,157.0166778564453,17243900,0.0,0.0,156.6806671142578,146.8745544433594,54.166710226521495,2.8060846701791604,3.200514463992954
2024-04-23 00:00:00-04:00,157.65287859138962,159.53170986192706,157.03157175366397,158.9750213623047,16115400,0.0,0.0,156.85761260986328,147.06740783691407,56.71584928583957,2.874124089588804,3.135236389112124
2024-04-24 00:00:00-04:00,158.14993860724132,160.43635101408688,157.88154495006788,160.1480712890625,19485700,0.0,0.0,157.1995834350586,147.3133465576172,69.75838839957063,2.9882544084734377,3.105839992984387
2024-04-25 00:00:00-04:00,152.45380359070538,157.3447297222249,151.86530642343064,157.0166778564453,36197800,0.0,0.0,156.91726379394532,147.54357818603515,58.240850736843036,2.793820801482269,3.0434361546839637
2024-04-26 00:00:00-04:00,174.9500780728261,175.377529915832,170.38718891929696,172.66366577148438,56500800,0.0,0.0,158.35869445800782,148.0714404296875,73.1713485844405,3.857841133370016,3.2063171504211745
2024-04-29 00:00:00-04:00,169.76091882398472,170.36731492110758,166.0728346591311,166.90786743164062,35914600,0.0,0.0,159.50885620117188,148.54780853271484,61.713827788217095,4.188359290692034,3.4027255784753465
2024-04-30 00:00:00-04:00,166.39094411565628,168.86622081448593,163.52795739364979,163.66712951660156,29420800,0.0,0.0,160.3677490234375,149.00270477294922,57.8532963573294,4.1410612692666575,3.550392716633609
2024-05-01 00:00:00-04:00,165.1980251988896,167.8124892261671,163.9255900086355,164.59164428710938,25223200,0.0,0.0,161.2316146850586,149.46734313964845,55.658160009651574,4.130563299480826,3.6664268332030527
2024-05-02 00:00:00-04:00,165.68515288310124,167.53416283614857,164.71094790484528,167.46458435058594,17041100,0.0,0.0,162.3251174926758,149.95683380126954,60.64781593615355,4.304446851869159,3.7940308369362743
2024-05-03 00:00:00-04:00,168.5381624138424,168.84634333064977,164.00511039324957,167.99142456054688,22767100,0.0,0.0,163.64427642822267,150.42743621826173,65.36404719592568,4.433654018188918,3.921955473186803
2024-05-06 00:00:00-04:00,168.22006572753793,168.89604026830736,166.89792299131395,168.8264617919922,15147900,0.0,0.0,164.82525482177735,150.91533599853517,66.57872579080546,4.550971388974233,4.047758656344289
2024-05-07 00:00:00-04:00,169.11473937960216,172.44494996846245,168.99545332533197,171.9578399658203,21102400,0.0,0.0,166.1235366821289,151.59588989257813,68.30374655701225,4.840820335633055,4.206370992202042
2024-05-08 00:00:00-04:00,169.74102442939565,170.89317240681382,169.51437485492383,170.1486053466797,14569900,0.0,0.0,167.12359008789062,152.21341888427733,65.14815880908125,4.868417514130812,4.338780296587796
2024-05-09 00:00:00-04:00,170.13866458415777,171.4210504384506,168.92587237916933,170.56613159179688,11937700,0.0,0.0,168.4785354614258,152.8923831176758,68.06378390171858,4.8678656306369135,4.4445973633976195
2024-05-10 00:00:00-04:00,168.68730693297795,170.3275510419372,166.9178261379779,169.28375244140625,18740500,0.0,0.0,168.14054412841796,153.4989776611328,64.36218352853071,4.70966093920012,4.49761007855812
2024-05-13 00:00:00-04:00,164.86700135401634,169.9398442998084,164.78050985960223,169.89013671875,19648600,0.0,0.0,168.43877105712892,154.1514990234375,63.19710544172381,4.5804125798374855,4.514170578813993
2024-05-14 00:00:00-04:00,170.57607519226138,171.75904593797182,169.41299051424886,170.9140625,18729500,0.0,0.0,169.16346435546876,154.90164001464845,63.063913115608855,4.5086318753672,4.513062838124635
2024-05-15 00:00:00-04:00,171.28187354287763,173.01755852407757,171.01346473943843,172.8525390625,20958200,0.0,0.0,169.98955383300782,155.69890075683594,69.78881008848552,4.555649318441823,4.521580134188073
2024-05-16 00:00:00-04:00,173.56828942534028,175.2979980051797,173.02153635812834,174.39337158203125,17247300,0.0,0.0,170.68243255615235,156.55123443603514,53.33842627060342,4.6634855296059925,4.549961213271658
2024-05-17 00:00:00-04:00,174.51266213150154,176.44616106207522,173.94602303235814,176.24237060546875,16546400,0.0,0.0,171.50752716064454,157.38726501464845,71.21554510522007,4.842325952990535,4.608434161215434
2024-05-20 00:00:00-04:00,176.2622733059801,178.88667294702154,176.17778406515936,177.40548706054688,17495100,0.0,0.0,172.3654296875,158.2256820678711,84.48108543246263,5.02004411071411,4.69075615111517
2024-05-21 00:00:00-04:00,177.34581713847192,178.75743961776013,176.26226165733598,178.4790802001953,14706000,0.0,0.0,173.0175537109375,159.03288330078124,84.59635488930331,5.187716261259084,4.790148173143953
2024-05-22 00:00:00-04:00,177.3458420331904,177.79518224266252,175.73541934273908,176.94821166992188,16189400,0.0,0.0,173.69751434326173,159.79594818115234,75.31858070371689,5.137843490624277,4.859687236640018
2024-05-23 00:00:00-04:00,177.72359358502877,178.8469213057655,173.5086421463299,174.02557373046875,14928400,0.0,0.0,174.0434585571289,160.47769561767578,64.28242252284008,4.807073552756009,4.849164499863217
2024-05-24 00:00:00-04:00,175.47695039873872,176.25631435754266,174.16474297662478,175.28807067871094,11403600,0.0,0.0,174.64389038085938,161.11371551513673,64.99084551217695,4.593853858812935,4.798102371653161
2024-05-28 00:00:00-04:00,174.70153735326124,177.45515817956164,174.64187915859887,176.9680633544922,15655300,0.0,0.0,175.3516830444336,161.82647827148438,62.46295464069038,4.5084662908707,4.740175155496669
2024-05-29 00:00:00-04:00,175.76522032038324,177.17682766422985,175.21846725831693,176.3517303466797,15023800,0.0,0.0,175.89544982910155,162.40146026611328,66.4038201119176,4.3410225000833975,4.660344624414015
2024-05-30 00:00:00-04:00,175.64593337313383,175.64593337313383,172.20637199253986,172.534423828125,18826300,0.0,0.0,175.86363830566407,162.91123016357423,54.41175867036405,3.8558495229142693,4.499445604114066
2024-05-31 00:00:00-04:00,172.37536419894676,173.3893412124344,169.95973047788317,172.93206787109375,28085200,0.0,0.0,175.7175079345703,163.39396087646483,58.51510592954745,3.46350783171755,4.292258049634763
2024-06-03 00:00:00-04:00,172.85254081801264,174.82083666976737,171.43098285885,173.38934326171875,20742800,0.0,0.0,175.4322052001953,163.9045260620117,58.22433258259335,3.153125252035295,4.0644314901148695
2024-06-04 00:00:00-04:00,173.41917927102895,174.1548121029323,172.1964515363877,174.0951690673828,14066600,0.0,0.0,175.1011734008789,164.36896545410156,57.590183881112594,2.9303201584108933,3.8376092237740744
2024-06-05 00:00:00-04:00,175.49186979796482,176.91838804924114,174.2542161073903,176.02371215820312,15233900,0.0,0.0,174.8556365966797,164.88430267333985,57.570070853992405,2.876207694486709,3.6453289179166015
2024-06-06 00:00:00-04:00,176.38156547537622,177.6540159583146,176.1628794022955,177.296142578125,14255800,0.0,0.0,174.8904296875,165.41415313720702,57.0193020104908,2.902539014716666,3.4967709372766147
2024-06-07 00:00:00-04:00,177.4054869618251,178.35980582969552,174.75125063703723,174.91030883789062,14716300,0.0,0.0,174.9789031982422,165.89151550292968,46.860403057239076,2.699768679325814,3.3373704856864546
2024-06-10 00:00:00-04:00,175.60695440200715,177.61730750090777,173.5468523417444,175.78610229492188,17099800,0.2,0.0,175.0287063598633,166.38003204345702,46.1307935285728,2.5800003028217873,3.185896449113521
2024-06-11 00:00:00-04:00,176.87089789628342,177.53769497548814,174.60179240153457,177.33865356445312,14402400,0.0,0.0,175.06576538085938,166.81530059814452,47.336140509953786,2.5806132110753026,3.0648398015058778
2024-06-12 00:00:00-04:00,178.89119731613226,181.2100669534405,176.93060829201087,178.7021026611328,18600400,0.0,0.0,175.3008026123047,167.29036376953124,54.12911203058352,2.660449882392811,2.9839618176832645
2024-06-13 00:00:00-04:00,176.99030410479574,177.65710112522518,175.81594925308312,175.89556884765625,15956900,0.0,0.0,175.6369171142578,167.6993551635742,54.426650638756534,2.4687984245734356,2.880929139061299
2024-06-14 00:00:00-04:00,175.01181686491293,177.87605708371765,175.01181686491293,177.5177764892578,12361600,0.0,0.0,176.09548797607422,168.2288668823242,55.18977487274706,2.4199165709159445,2.7887266254322283
2024-06-17 00:00:00-04:00,176.13443910087037,179.06039510422278,175.6467898909031,177.92584228515625,15272900,0.0,0.0,176.54913787841798,168.72677642822265,52.36959113425833,2.386593682726982,2.7083000368911794
2024-06-18 00:00:00-04:00,177.93578054678056,178.05521754395593,174.7809278161781,175.60696411132812,15640300,0.0,0.0,176.7003173828125,169.1345684814453,48.30057790587634,2.1483066233251407,2.596301354177972
2024-06-20 00:00:00-04:00,175.8657244394528,177.8860243226978,175.61691888549765,176.86094665527344,16753200,0.0,0.0,176.78404083251954,169.52767608642577,61.18021508496858,2.037165151534964,2.4844741136493704
2024-06-21 00:00:00-04:00,177.63722547985515,181.63999735588834,177.2092720142236,179.3987579345703,58903200,0.0,0.0,176.99430236816406,169.981083984375,65.04638521921586,2.1293194263836313,2.4134431761962225
2024-06-24 00:00:00-04:00,180.41388812392023,181.21006896047433,179.36890172506085,179.9262237548828,18198300,0.0,0.0,177.4958938598633,170.3828109741211,65.16018302587204,2.2193313661175296,2.374620814180484
2024-06-25 00:00:00-04:00,180.27952104144333,184.86251480101703,180.23970365125336,184.69332885742188,18797000,0.0,0.0,178.3866165161133,170.91169036865233,70.6828462099668,2.6448439041045617,2.4286654321652996
2024-06-26 00:00:00-04:00,183.31992110432364,185.04165121039085,183.110932952232,184.4843292236328,13375700,0.0,0.0,179.10118408203124,171.493251953125,67.69921532600902,2.9314096664519127,2.5292142790226224
2024-06-27 00:00:00-04:00,184.7580327717585,186.60416573269256,184.5639571501713,185.96722412109375,13025700,0.0,0.0,179.82769622802735,172.11103240966796,67.98116159212645,3.240814233712939,2.671534269960686
2024-06-28 00:00:00-04:00,184.83266950890877,185.6885612144105,182.44910807096684,182.5436553955078,23032400,0.0,0.0,180.4925048828125,172.64284576416014,65.17605729939297,3.1731876660363696,2.771864949175823
2024-07-01 00:00:00-04:00,183.5985890843218,184.45448079252304,181.85695021648436,183.60855102539062,11815900,0.0,0.0,181.1015823364258,173.18442565917968,65.43595061478592,3.168991144274287,2.851290188195516
2024-07-02 00:00:00-04:00,182.59341722362268,186.05678620812816,182.18537247930126,185.71841430664062,12555500,0.0,0.0,181.8808395385742,173.80279724121092,66.17981712354354,3.297897593884926,2.940611669333398
2024-07-03 00:00:00-04:00,185.40990137353026,186.72358679841545,184.49926454427174,186.49468994140625,7409100,0.0,0.0,182.96961212158203,174.39235748291014,65.39516863707864,3.423234918787557,3.03713631922423
2024-07-05 00:00:00-04:00,186.42503149573994,191.3414164524946,186.42503149573994,191.04286193847656,14303400,0.0,0.0,184.38780364990234,175.0337142944336,77.99850064391083,3.8452395928361227,3.1987569739466086
2024-07-08 00:00:00-04:00,190.45069711592777,190.76319226258218,188.41546958896834,189.56991577148438,12097600,0.0,0.0,185.40491943359376,175.62215118408204,72.40097584826592,4.014549662113126,3.3619155115799124
2024-07-09 00:00:00-04:00,190.8338595201093,191.93855678500145,189.32111750289536,189.53012084960938,10198500,0.0,0.0,186.3653091430664,176.27242004394532,71.86791914628338,4.09827562390862,3.509187534045654
2024-07-10 00:00:00-04:00,189.83863912053747,192.3864055827935,189.7092553720072,191.73951721191406,12052900,0.0,0.0,187.06992797851564,176.6539370727539,80.52728321636525,4.293417034571462,3.666033434150816
2024-07-11 00:00:00-04:00,190.42581185047976,191.49070689229055,185.9274184462918,186.40512084960938,16452000,0.0,0.0,187.2620071411133,177.04388214111327,65.64434793352751,3.97184188257566,3.7271951238357848
2024-07-12 00:00:00-04:00,186.02693426217306,187.78848183152007,185.25066215077658,185.88760375976562,14449100,0.0,0.0,187.25404510498046,177.48829162597656,61.39061789346975,3.6333489684879794,3.7084258927662237
2024-07-15 00:00:00-04:00,185.59898838135626,188.99268444766693,185.59898838135626,187.29086303710938,12186000,0.0,0.0,187.72876586914063,177.94227600097656,62.542351475538666,3.438683192184726,3.6544773526499243
2024-07-16 00:00:00-04:00,188.05718381074823,189.43058004889969,184.23551922028437,184.61370849609375,12760100,0.0,0.0,187.82928161621095,178.2852584838867,49.854010105701384,3.0334178121261175,3.5302654445451633
2024-07-17 00:00:00-04:00,183.797637703532,184.34501297780054,180.75226005054782,181.7474822998047,17376600,0.0,0.0,187.43218841552735,178.56037963867186,45.427364329148595,2.4526885122380406,3.314750058083739
2024-07-18 00:00:00-04:00,182.66307575875155,183.1706487993086,177.3585548006131,178.3637237548828,17877200,0.0,0.0,186.619091796875,178.7511248779297,38.05503710994525,1.699820846209576,2.9917642157089066
2024-07-19 00:00:00-04:00,179.5082113881545,181.10057287635888,178.00543143325154,178.53289794921875,14485900,0.0,0.0,185.36809539794922,178.88262603759765,42.98151877467559,1.1040914613057282,2.614229664828271
2024-07-22 00:00:00-04:00,181.47876163380417,183.41944175177358,181.03089952621661,182.47398376464844,16303900,0.0,0.0,184.65850219726562,179.12913360595704,48.19618028347783,0.9391582879104305,2.279215389444703
2024-07-23 00:00:00-04:00,182.96165245586926,184.3350640027912,182.45409458177846,182.72280883789062,23772600,0.0,0.0,183.97777099609374,179.3722671508789,44.93780033603599,0.8190837757036888,1.9871890666965002
2024-07-24 00:00:00-04:00,174.55201133269645,177.0997775931125,172.74071492619765,173.53688049316406,31250700,0.0,0.0,182.15750732421876,179.45732971191407,32.94918948700372,-0.017106593561322825,1.5863299346449358
2024-07-25 00:00:00-04:00,173.4174687468147,174.36292680180097,168.24231633215,168.35179138183594,28967900,0.0,0.0,180.3521743774414,179.4265628051758,20.633708195330556,-1.0856718935351637,1.0519295690089159
2024-07-26 00:00:00-04:00,167.96365075090284,169.02853058164533,165.07253154698373,167.8740692138672,25150100,0.0,0.0,178.55082092285156,179.36576293945313,21.17928545917654,-1.9486034907482406,0.4518229570574846
2024-07-29 00:00:00-04:00,169.68538309162514,171.33745556868396,168.90911099968386,170.3123779296875,13768900,0.0,0.0,176.85297241210938,179.31495971679686,26.000525930668616,-2.4079742349865114,-0.12013648135131462
2024-07-30 00:00:00-04:00,171.00903920101226,172.12368324954326,169.30720249002144,171.0388946533203,13681400,0.0,0.0,175.49549102783203,179.24787017822266,23.154399071055252,-2.682483036877869,-0.6326057924566255
2024-07-31 00:00:00-04:00,174.08427099128053,175.06954646783507,170.8995628862014,172.32272338867188,15650200,0.0,0.0,174.55301513671876,179.1694772338867,29.593327672822483,-2.7645707399626644,-1.0589987819578333
2024-08-01 00:00:00-04:00,171.15831245883476,174.84063162092647,169.6953345864165,171.62606811523438,17177800,0.0,0.0,173.8792495727539,179.05388885498047,29.44048006616748,-2.852953027839362,-1.4177896311341391
2024-08-02 00:00:00-04:00,167.38642504910325,169.39677815477577,165.5950220433498,167.5954132080078,18907800,0.0,0.0,172.7855010986328,178.83621551513673,23.60632567604651,-3.2112198496544124,-1.7764756748381938
2024-08-05 00:00:00-04:00,156.61810168379614,165.1471626241353,155.85179157780124,159.8724822998047,34907800,0.0,0.0,170.52535095214844,178.49470092773439,20.794203226425836,-4.071392391051006,-2.2354590180807565
2024-08-06 00:00:00-04:00,160.17604343746325,161.5743294063401,157.37449052925194,159.77296447753906,36146500,0.0,0.0,168.2303665161133,178.20964874267577,22.247385886678714,-4.706857856416519,-2.729738785747909
2024-08-07 00:00:00-04:00,162.46008828108984,164.00267064574712,159.47442148102544,159.9819793701172,19334200,0.0,0.0,166.8748764038086,177.9035269165039,24.760927044093677,-5.134416701310158,-3.210674368860359
2024-08-08 00:00:00-04:00,161.56835056938579,164.70927773325022,161.25585540820182,163.0572052001953,15733600,0.0,0.0,166.34541778564454,177.62530975341798,30.3214910896983,-5.165569670821043,-3.601653429252496
2024-08-09 00:00:00-04:00,160.87269034972158,164.72917622078774,160.16109496385226,164.59979248046875,13549200,0.0,0.0,166.0179901123047,177.39027099609376,25.795188226333636,-5.008054981603237,-3.8829337397226444
2024-08-12 00:00:00-04:00,165.20189926850557,165.9035327207418,162.76858895923837,163.1666717529297,12435000,0.0,0.0,165.3034194946289,177.20291595458986,24.340560754100196,-4.941897206417451,-4.094726433061606
2024-08-13 00:00:00-04:00,164.39575618536412,165.7442778462232,163.98274570563544,165.13719177246094,12717600,0.0,0.0,164.71324920654297,177.0470184326172,36.40461581472726,-4.6765537945979645,-4.211091905368877
2024-08-14 00:00:00-04:00,163.4254517688893,164.1718684537156,158.76780375891238,161.255859375,22515900,0.0,0.0,163.60656280517577,176.80434875488282,38.008741281281026,-4.724991554427476,-4.313871835180597
2024-08-15 00:00:00-04:00,161.43499135987767,162.73872994442806,160.7184301982205,162.39039611816406,18392500,0.0,0.0,162.68299560546876,176.57025329589842,40.93450446996145,-4.618590953079348,-4.3748156587603475
2024-08-16 00:00:00-04:00,162.62926402314056,166.15234394400667,162.30083887346805,163.95291137695312,16853100,0.0,0.0,162.3187454223633,176.32883728027343,39.17314898136045,-4.357950051571805,-4.371442537322639
2024-08-19 00:00:00-04:00,166.20210819569164,167.66508605156648,165.29645234474324,167.5954132080078,13100800,0.0,0.0,163.0910385131836,176.1348226928711,44.66704729027813,-3.813511021969532,-4.259856234252018
2024-08-20 00:00:00-04:00,167.9337903915137,169.5958095531122,167.85417079752347,168.15274047851562,12622500,0.0,0.0,163.92901611328125,175.9996713256836,43.393236870072435,-3.299038256149828,-4.06769263863158
2024-08-21 00:00:00-04:00,166.192159964543,167.8342705134661,165.7741684645605,166.8291015625,15269600,0.0,0.0,164.61372833251954,175.82053131103515,42.54792102039345,-2.963954854507165,-3.846945081806697
2024-08-22 00:00:00-04:00,168.23235218455866,168.61054147594697,164.241516672691,164.69932556152344,19123800,0.0,0.0,164.77794036865234,175.56774475097657,45.21853876198653,-2.837544521622789,-3.6450649697699156
2024-08-23 00:00:00-04:00,165.75428060188085,167.14758577694397,164.86853334361484,166.63006591796875,14281600,0.0,0.0,164.98096771240233,175.32630401611328,63.79529147465223,-2.5521492235881453,-3.426481820533562
2024-08-26 00:00:00-04:00,167.35160137557054,168.57075474363222,165.5253769948082,167.12767028808594,11990300,0.0,0.0,165.37706756591797,175.15094604492188,64.77415676610144,-2.259769661715893,-3.193139388770028
2024-08-27 00:00:00-04:00,166.80920212469354,167.44116278726227,165.36613289768596,165.5850830078125,13718200,0.0,0.0,165.42185668945314,174.91229217529298,60.683153954604194,-2.128000390165795,-2.980111589049182
2024-08-28 00:00:00-04:00,165.98315567182416,166.59024181530037,162.4998780060163,163.71405029296875,15208700,0.0,0.0,165.66767578125,174.62805633544923,51.31264945578426,-2.1497678111877008,-2.814042833476886
2024-08-29 00:00:00-04:00,165.26658777613255,166.82909384063865,161.20806893331059,162.61929321289062,17133800,0.0,0.0,165.69056549072266,174.36830291748046,45.97000652032167,-2.229654329075032,-2.697165132596515
2024-08-30 00:00:00-04:00,163.43538933253365,164.49032242468166,162.62926178800114,164.32113647460938,18498800,0.0,0.0,165.72738800048828,174.1175067138672,52.32373502805042,-2.1310747386892785,-2.583947053815068
2024-09-03 00:00:00-04:00,162.5347259278055,162.5994178044896,157.10080570286613,157.85220336914062,26533100,0.0,0.0,164.75306701660156,173.6865756225586,37.58485808747697,-2.5455945125989103,-2.5762765455718366
2024-09-04 00:00:00-04:00,157.31974829367624,159.63363690188407,156.68778765529643,157.05601501464844,17410700,0.0,0.0,163.64339447021484,173.2291714477539,42.0015099550675,-2.9048646940819083,-2.641994175273851
2024-09-05 00:00:00-04:00,157.0261499260267,160.24569419514802,156.767397633428,157.8422393798828,14139500,0.0,0.0,162.7447082519531,172.69214965820314,41.221696429518055,-3.090521557058935,-2.731699651630868
2024-09-06 00:00:00-04:00,157.93182333992914,158.45928992443058,151.2090920941053,151.40316772460938,24999100,0.0,0.0,161.41509246826172,172.03052642822266,29.615276323720693,-3.7144177320962513,-2.9282432677239445
2024-09-09 00:00:00-04:00,153.09726740287832,154.10375958652725,147.68608891991994,149.0214385986328,28057700,0.2,0.0,159.65422973632812,171.29161071777344,18.541565230695113,-4.350891215669549,-3.2127728573130656
2024-09-10 00:00:00-04:00,150.92481609573323,151.77187464600306,149.0244312819417,149.48980712890625,20401800,0.0,0.0,157.89044342041015,170.6305337524414,18.29535981352987,-4.762607239237411,-3.522739733697935
2024-09-11 00:00:00-04:00,150.5660385855963,151.95121766302324,148.1843273602111,151.6223602294922,18991500,0.0,0.0,156.49417114257812,169.99080993652345,24.8577502105302,-4.860783850940578,-3.790348557146464
2024-09-12 00:00:00-04:00,154.27316129669887,155.0703901694335,152.9677064304605,155.00062561035156,20980800,0.0,0.0,155.6228286743164,169.37645416259767,34.60029984658786,-4.612818045101676,-3.9548424547375065
2024-09-13 00:00:00-04:00,155.8197986192162,158.7226919042248,155.56867354927647,157.82083129882812,16733900,0.0,0.0,155.14298248291016,168.8029769897461,36.39683809814638,-4.141001440932314,-3.9920742519764683
2024-09-16 00:00:00-04:00,157.78095996318476,158.68780800030433,157.0634554949007,158.4386749267578,14157600,0.0,0.0,154.554736328125,168.1508932495117,36.632151646983374,-3.674866986538177,-3.92863279888881
2024-09-17 00:00:00-04:00,159.53485381590565,161.02965228050664,158.85721914410715,159.7241973876953,12064800,0.0,0.0,154.74193572998047,167.55397888183595,40.91125280223298,-3.1652343033165664,-3.7759530997743616
2024-09-18 00:00:00-04:00,160.29221965909542,161.0695136032711,159.10634384004203,160.25234985351562,16756500,0.0,0.0,155.0615692138672,166.96842346191406,44.39848101765891,-2.6877465707177635,-3.558311793963042
2024-09-19 00:00:00-04:00,164.2484577643565,164.4178664273297,161.9584224478595,162.67393493652344,17548200,0.0,0.0,155.54473876953125,166.38711181640625,50.08477766282591,-2.0898420263537503,-3.264617840441184
2024-09-20 00:00:00-04:00,163.94949752849521,164.17869569883612,162.61413269593567,164.06907653808594,46362700,0.0,0.0,156.81132965087892,165.9403909301758,49.6051666073106,-1.486289084333066,-2.908952089219561
2024-09-23 00:00:00-04:00,164.76664926653692,166.0322495638778,162.3849376425891,162.50453186035156,15648400,0.0,0.0,158.15963897705078,165.4727294921875,58.61051318822399,-1.1212891857106797,-2.551419508517785
2024-09-24 00:00:00-04:00,163.68042557699044,163.97938829958474,161.4681227180186,163.07254028320312,18774100,0.0,0.0,159.51791229248047,164.98836303710937,61.23021747885393,-0.7772311666114149,-2.196581840136511
2024-09-25 00:00:00-04:00,162.4048697838993,163.64753959851393,162.21053868701378,162.4248046875,13607900,0.0,0.0,160.59815673828126,164.5445849609375,58.598094077646614,-0.5504839209160934,-1.8673622562924277
2024-09-26 00:00:00-04:00,164.45772230131644,164.92609369322952,162.9330291168763,163.2618865966797,18234500,0.0,0.0,161.42428283691407,164.174873046875,78.17234446853845,-0.2997838590730453,-1.5538465768485512
2024-09-27 00:00:00-04:00,163.34162307328018,166.39100966747085,163.26189865963033,164.71682739257812,13604300,0.0,0.0,162.11388244628907,163.90193511962892,89.00454352064834,0.016113561805269683,-1.239854549117787
2024-09-30 00:00:00-04:00,164.20858311765755,166.77963815016724,164.0690692107404,166.6102294921875,14070100,0.0,0.0,162.93103790283203,163.66348175048827,89.73180771290082,0.41446853412256246,-0.9089899324697172
2024-10-01 00:00:00-04:00,168.2744446621951,169.8489675197396,165.32470236578393,167.83596801757812,18629500,0.0,0.0,163.74221496582032,163.37072143554687,89.2806365490783,0.8196264314493646,-0.5632666596859008
2024-10-02 00:00:00-04:00,167.1782491049807,168.29437559381142,165.67349084272,166.7298126220703,12745000,0.0,0.0,164.38996124267578,163.05086151123047,81.9316937484526,1.0394770438848298,-0.24271791897175474
2024-10-03 00:00:00-04:00,165.2449934394312,167.32774229896964,164.79654173931067,166.6301727294922,11004300,0.0,0.0,164.78558502197265,162.91272735595703,78.15296929905408,1.191930301013116,0.0442117250252194
2024-10-04 00:00:00-04:00,168.75277308995237,168.96205155988855,166.38103659730547,167.97547912597656,11422100,0.0,0.0,165.1762252807617,162.90520111083984,79.12364937028083,1.4051083739697674,0.31639105481412905
