Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2025-02-14 05:00:00,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,0.0,0.0,233.7509963989258,227.86479949951172,42.295376489816135,1.4361317264012712,0,,,,,,0
2025-02-18 05:00:00,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,0.0,0.0,232.6739959716797,228.12899932861328,36.64033722484374,0.8822792587807271,0,,,,,,0
2025-02-19 05:00:00,225.52000427246097,226.8300018310547,223.7100067138672,226.6300048828125,28566700,0.0,0.0,231.13099670410156,228.29839935302735,37.56550773080275,0.4367002331009644,0,,,,,,0
2025-02-20 05:00:00,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,0.0,0.0,229.80199737548827,228.34499938964845,36.42033062586756,-0.2165220831222143,0,,,,,,0
2025-02-21 05:00:00,223.27999877929688,223.30999755859375,214.7400054931641,216.5800018310547,55323900,0.0,0.0,227.57699737548828,228.1359994506836,27.341081361505715,-1.228402806991454,0,,,,,,0
2025-02-24 05:00:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,0.0,0.0,225.93299865722656,227.86839965820312,25.373744427365196,-2.3159055167274403,0,,,,,,0
2025-02-25 05:00:00,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,58958000,0.0,0.0,223.8989990234375,227.62359985351563,17.93074544954048,-3.1343662735637565,0,,,,,,0
2025-02-26 05:00:00,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,39120600,0.0,0.0,222.05800018310543,227.3054000854492,23.57075503257093,-3.616244215405686,0,,,,,,0
2025-02-27 05:00:00,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,0.0,0.0,220.03900146484375,226.90080017089844,15.98463840853249,-4.400094569350841,0,,,,,,0
2025-02-28 05:00:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,0.0,0.0,218.2300018310547,226.59720001220705,27.85508435399113,-4.681686184865924,0,,,,,,0
2025-03-03 05:00:00,213.3500061035156,214.0099945068359,202.5500030517578,205.02000427246097,42948400,0.0,0.0,215.86400299072267,226.03900024414065,16.005796571050794,-5.428098708280714,0,,,,,,0
2025-03-04 05:00:00,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.0,0.0,213.57900390625,225.4920004272461,15.687199027486798,-6.048358204820971,0,,,,,,0
2025-03-05 05:00:00,204.8000030517578,209.97999572753903,203.2599945068359,208.36000061035156,38610100,0.0,0.0,211.75200347900392,225.24880035400392,26.04239123441998,-6.101628851797216,0,,,,,,0
2025-03-06 05:00:00,204.3999938964844,205.77000427246097,198.3000030517578,200.6999969482422,49863800,0.0,0.0,209.53400268554688,224.7970004272461,19.816875824448417,-6.684885304932095,0,,,,,,0
2025-03-07 05:00:00,199.4900054931641,202.27000427246097,192.52999877929688,199.25,59802800,0.0,0.0,207.8010025024414,224.28360046386717,19.914118958096495,-7.181340854627678,0,,,,,,0
2025-03-10 04:00:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,0.0,0.0,205.98400115966797,223.67320037841796,18.879615829749824,-7.86419014447398,0,,,,,,0
2025-03-11 04:00:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,0.0,0.0,204.36300048828124,223.02400024414064,21.988053636270507,-8.146032619347551,0,,,,,,0
2025-03-12 04:00:00,200.72000122070312,201.52000427246097,195.2899932861328,198.88999938964844,43679300,0.0,0.0,202.81699981689457,222.46080017089844,27.00785285110059,-8.090541065682658,0,,,,,,0
2025-03-13 04:00:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,0.0,0.0,201.33199920654295,221.8636001586914,27.698049322458104,-8.353725277874759,0,,,,,,0
2025-03-14 04:00:00,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,0.0,0.0,199.8989990234375,221.3966000366211,35.54640572721611,-8.140850137135999,0,,,,,,0
2025-03-17 04:00:00,198.77000427246097,199.0,194.32000732421875,195.7400054931641,47341800,0.0,0.0,198.97099914550785,220.9236001586914,33.96013547557044,-8.057590013177276,0,,,,,,0
2025-03-18 04:00:00,192.52000427246097,194.0,189.3800048828125,192.82000732421875,40414900,0.0,0.0,197.8729995727539,220.37560028076172,30.265807885229265,-8.133467661579289,0,,,,,,0
2025-03-19 04:00:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.0,0.0,196.590998840332,219.80260009765624,37.22413949954927,-7.88324793431616,0,,,,,,0
2025-03-20 04:00:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,0.0,0.0,196.01599884033203,219.1494000244141,32.21103438726894,-7.644434489091992,0,,,,,,0
2025-03-21 04:00:00,192.8999938964844,196.9900054931641,192.52000427246097,196.2100067138672,60056900,0.0,0.0,195.71199951171872,218.63140014648437,39.68625694076759,-7.269700275899652,0,,,,,,0
2025-03-24 04:00:00,200.0,203.63999938964844,199.9499969482422,203.2599945068359,41625400,0.0,0.0,196.58399963378903,218.25399993896485,49.44374867184975,-6.3308673188209355,0,,,,,,0
2025-03-25 04:00:00,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.0,0.0,197.49600067138672,217.98940002441407,47.14624777674511,-5.327725226887026,0,,,,,,0
2025-03-26 04:00:00,205.83999633789065,206.0099945068359,199.92999267578125,201.1300048828125,32855300,0.0,0.0,197.72000122070312,217.64279998779296,50.49597234761887,-4.846429144494323,0,,,,,,0
2025-03-27 04:00:00,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700,0.0,0.0,198.46700134277344,217.31480010986328,52.50415515073898,-4.395768119972786,0,,,,,,0
2025-03-28 04:00:00,198.4199981689453,199.2599945068359,191.8800048828125,192.72000122070312,52548200,0.0,0.0,197.94400177001953,216.70220001220704,48.024323963496826,-4.681822617656081,0,,,,,,0
2025-03-31 04:00:00,188.19000244140625,191.3300018310547,184.3999938964844,190.2599945068359,63547600,0.0,0.0,197.39600067138673,216.09419982910157,43.18915026546098,-5.048825137258831,0,,,,,,0
2025-04-01 04:00:00,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.0,0.0,197.33099975585935,215.41879974365236,42.708329883989464,-5.126461290542778,0,,,,,,0
2025-04-02 04:00:00,187.66000366210935,198.33999633789065,187.66000366210935,196.0099945068359,53679200,0.0,0.0,197.37799987792968,214.72479949951173,52.35974613061148,-4.822541631083993,0,,,,,,0
2025-04-03 04:00:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,0.0,0.0,195.7240005493164,213.5927996826172,33.28771703522078,-5.933458072043663,0,,,,,,0
2025-04-04 04:00:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,0.0,0.0,193.2029998779297,212.3043997192383,30.568638077325105,-7.327327848439097,0,,,,,,0
2025-04-07 04:00:00,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,0.0,0.0,190.4029998779297,211.1125994873047,36.49229466184051,-7.996060130272667,0,,,,,,0
2025-04-08 04:00:00,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,0.0,0.0,186.89799957275392,209.81739959716796,31.39952640252318,-8.795823322966356,0,,,,,,0
2025-04-09 04:00:00,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,0.0,0.0,185.8949996948242,208.8763998413086,47.78047328814517,-7.691639608833924,0,,,,,,0
2025-04-10 04:00:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,0.0,0.0,183.88099975585936,207.75939971923827,42.13948246855384,-7.527032933326808,0,,,,,,0
2025-04-11 04:00:00,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,0.0,0.0,183.09599914550785,206.76399963378907,39.99999999999999,-7.021121831904225,0,,,,,,0
2025-04-14 04:00:00,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,0.0,0.0,182.28199920654296,205.6527996826172,37.21408374057904,-6.764113170312129,0,,,,,,0
2025-04-15 04:00:00,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,0.0,0.0,181.0239990234375,204.4961996459961,38.05985980181163,-6.6874924614837425,0,,,,,,0
2025-04-16 04:00:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,0.0,0.0,178.8559997558594,203.14159973144533,35.808041413929075,-6.970851952702162,0,,,,,,0
2025-04-17 04:00:00,176.0,176.2100067138672,172.0,172.61000061035156,44726500,0.0,0.0,178.2759994506836,201.87039978027343,38.61397087473086,-7.250625418382924,0,,,,,,0
2025-04-21 04:00:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,0.0,0.0,177.90800018310546,200.4401998901367,37.41496871980659,-7.809186710121935,0,,,,,,0
2025-04-22 04:00:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.0,0.0,177.7,199.32079986572265,40.01471481422346,-7.690349156116213,0,,,,,,0
2025-04-23 04:00:00,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,0.0,0.0,178.69400024414062,198.27,42.19114550753236,-6.9176936006957135,0,,,,,,0
2025-04-24 04:00:00,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,0.0,0.0,178.23799896240234,197.3455999755859,54.671872766794365,-5.759657437571178,0,,,,,,0
2025-04-25 04:00:00,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.0,0.0,179.01499938964844,196.5468002319336,60.96283456138266,-4.591284456356362,0,,,,,,0
2025-04-28 04:00:00,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.0,0.0,179.2979995727539,195.69340026855468,57.86545558530047,-3.7264768540723594,0,,,,,,0
2025-04-29 04:00:00,183.9900054931641,188.02000427246097,183.67999267578125,187.38999938964844,41667300,0.0,0.0,179.825,194.86760040283204,61.18464850206174,-3.0311832175943607,0,,,,,,0
2025-04-30 04:00:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.0,0.0,180.30800018310543,194.02300048828124,44.17305577524749,-2.6888172668190577,0,,,,,,0
2025-05-01 04:00:00,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,0.0,0.0,181.8949996948242,193.29440032958985,58.43667615204318,-1.928857519380898,0,,,,,,0
2025-05-02 04:00:00,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.0,0.0,183.63199920654296,192.63640014648436,55.13155382546995,-1.3290161335024493,0,,,,,,0
2025-05-05 04:00:00,186.5099945068359,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.0,0.0,185.53499908447264,192.0318002319336,54.17407974444004,-1.133481272596697,0,,,,,,0
2025-05-06 04:00:00,184.57000732421875,187.92999267578125,183.8500061035156,185.0099945068359,29314100,0.0,0.0,186.71799926757816,191.47779998779296,55.47695901065802,-1.0742627907378903,0,,,,,,0
2025-05-07 04:00:00,185.55999755859375,190.9900054931641,185.0099945068359,188.7100067138672,43948600,0.0,0.0,187.52899932861328,190.99600006103515,65.00417451311677,-0.720466564324795,0,,,,,,0
2025-05-08 04:00:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.0,0.0,188.08300018310547,190.55059997558592,69.63889282218295,-0.1662338241477243,0,,,,,,0
2025-05-09 04:00:00,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859375,29663100,0.0,0.0,188.48999938964843,190.23699981689452,78.43568789276371,0.348064806098364,0,,,,,,0
2025-05-12 04:00:00,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.0,0.0,190.58399963378903,190.16419982910156,82.24808092649502,1.9898879267901464,0,,,,,,0
2025-05-13 04:00:00,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.0,0.0,192.98199920654295,190.2911996459961,80.59254701277928,3.4713172340670155,0,,,,,,0
2025-05-14 04:00:00,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.0,0.0,195.56499938964845,190.42019958496093,76.07213340747396,4.503077710658488,0,,,,,,0
2025-05-15 04:00:00,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.0,0.0,197.0619995117187,190.3563995361328,66.81911707137877,4.854877622198359,0,,,,,,0
2025-05-16 04:00:00,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.0,0.0,198.6229995727539,190.45419952392575,68.93923460511459,5.108682220247175,0,,,,,,0
2025-05-19 04:00:00,201.6499938964844,206.6199951171875,201.2599945068359,206.16000366210935,34314800,0.0,0.0,200.60399932861327,190.59239959716797,69.76205738190826,5.294784045490957,0,,,,,,0
2025-05-20 04:00:00,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.0,0.0,202.51000061035157,190.78299987792968,71.0791771057276,5.213527544918719,0,,,,,,0
2025-05-21 04:00:00,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,0.0,0.0,203.7509994506836,190.87359985351563,62.47144205966401,4.855123016047145,0,,,,,,0
2025-05-22 04:00:00,201.3800048828125,205.7599945068359,200.16000366210935,203.1000061035156,38938900,0.0,0.0,204.85299987792968,190.95779998779295,64.40492261546365,4.676942304119251,0,,,,,,0
2025-05-23 04:00:00,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.0,0.0,205.64600067138673,191.09980010986328,66.62879125320592,4.315724406436971,0,,,,,,0
2025-05-27 04:00:00,203.08999633789065,206.69000244140625,202.19000244140625,206.02000427246097,34892000,0.0,0.0,205.38400115966795,191.26120025634765,72.01844486433724,4.384790350402568,0,,,,,,0
2025-05-28 04:00:00,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.0,0.0,204.71900177001953,191.44080017089843,67.66717057812642,4.28522877701144,0,,,,,,0
2025-05-29 04:00:00,208.02999877929688,208.80999755859375,204.22999572753903,205.6999969482422,34650000,0.0,0.0,204.26400146484377,191.6983999633789,65.86671814551022,4.2365664766709585,0,,,,,,0
2025-05-30 04:00:00,204.83999633789065,205.9900054931641,201.6999969482422,205.0099945068359,51679400,0.0,0.0,204.2480010986328,191.88779998779296,64.01594100653554,4.095117853139072,0,,,,,,0
2025-06-02 04:00:00,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.0,0.0,204.3540008544922,192.1217999267578,46.531885211854515,4.068454434410654,0,,,,,,0
2025-06-03 04:00:00,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.0,0.0,204.30900115966796,192.3117999267578,39.479579039082346,3.9262154059171057,0,,,,,,0
2025-06-04 04:00:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.0,0.0,204.625,192.39119995117187,44.46885726214876,3.891284060969582,0,,,,,,0
2025-06-05 04:00:00,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210935,51864200,0.0,0.0,205.3040008544922,192.43519989013672,55.98254235311756,3.873816727817229,0,,,,,,0
2025-06-06 04:00:00,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.0,0.0,206.3510009765625,192.68399993896483,64.1791166174308,4.267495699358221,0,,,,,,0
2025-06-09 04:00:00,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.0,0.0,207.95,192.9963998413086,67.46286887930631,4.799323077333469,0,,,,,,0
2025-06-10 04:00:00,216.77999877929688,217.69000244140625,214.1499938964844,217.61000061035156,31303300,0.0,0.0,209.10899963378907,193.4941998291016,72.93358964511432,5.211560608252597,0,,,,,,0
2025-06-11 04:00:00,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,0.0,0.0,209.95699920654295,193.9529998779297,69.49645496612578,5.123352562755997,0,,,,,,0
2025-06-12 04:00:00,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,0.0,0.0,210.71100006103515,194.3744000244141,67.45868067140789,4.999049475847784,0,,,,,,0
2025-06-13 04:00:00,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,0.0,0.0,211.4200012207031,194.69620025634765,69.78981786751976,4.753751670396753,0,,,,,,0
2025-06-16 04:00:00,212.30999755859375,217.05999755859375,211.6000061035156,216.1000061035156,33284200,0.0,0.0,212.36500244140623,195.4500003051758,68.63906126822914,4.826481290964807,0,,,,,,0
2025-06-17 04:00:00,215.1999969482422,217.41000366210935,214.55999755859375,214.82000732421875,32086300,0.0,0.0,213.2760025024414,196.32640045166016,68.68987825717677,4.726352386896565,0,,,,,,0
2025-06-18 04:00:00,215.08999633789065,217.9600067138672,212.33999633789065,212.52000427246097,44360500,0.0,0.0,213.8050033569336,197.07160064697263,62.03247742678849,4.4105662227496225,0,,,,,,0
2025-06-20 04:00:00,214.67999267578125,214.88999938964844,208.27000427246097,209.69000244140625,75350700,0.0,0.0,213.98300323486328,197.8522006225586,57.677179446488346,3.8871374156244087,0,,,,,,0
2025-06-23 04:00:00,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,0.0,0.0,213.4730026245117,198.1996005249023,53.027291204317535,3.335423723881945,0,,,,,,0
2025-06-24 04:00:00,212.13999938964844,214.33999633789065,211.0500030517578,212.77000427246097,38378800,0.0,0.0,213.0520034790039,198.8306005859375,60.56252950624916,3.2081790666868244,0,,,,,,0
2025-06-25 04:00:00,214.6199951171875,216.02999877929688,211.11000061035156,211.9900054931641,31755700,0.0,0.0,212.49000396728516,199.37300079345704,57.28275151070309,3.009703389149138,0,,,,,,0
2025-06-26 04:00:00,213.1199951171875,218.0399932861328,212.0099945068359,217.1199951171875,50480800,0.0,0.0,212.8820037841797,200.07300079345703,62.402356913426416,3.2291338295856065,0,,,,,,0
2025-06-27 04:00:00,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,0.0,0.0,213.88800354003905,200.94720092773437,62.92163793030078,3.857245105852456,0,,,,,,0
2025-06-30 04:00:00,223.52000427246097,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.0,0.0,214.61700286865235,201.84840087890623,53.158587313014955,3.9934887469091502,0,,,,,,0
2025-07-01 04:00:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.0,0.0,215.0530029296875,202.80540100097656,53.69267183227127,4.140079206684305,0,,,,,,0
2025-07-02 04:00:00,219.72999572753903,221.6000061035156,219.05999755859375,219.9199981689453,30894200,0.0,0.0,215.56300201416016,203.85740081787108,59.6774122664379,4.164671287463875,0,,,,,,0
2025-07-03 04:00:00,221.82000732421875,224.0099945068359,221.36000061035156,223.41000366210935,29632400,0.0,0.0,216.652001953125,204.86200103759765,63.321968202418454,4.414882942373055,0,,,,,,0
2025-07-07 04:00:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0,0.0,218.03000183105468,205.7194009399414,65.32756387787711,4.565391788444714,0,,,,,,0
2025-07-08 04:00:00,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,0.0,0.0,219.1190017700195,206.37580108642575,54.38170981168125,4.303421271140081,0,,,,,,0
2025-07-09 04:00:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.0,0.0,220.09600067138672,207.04680084228517,59.87209941700531,4.302806506406597,0,,,,,,0
2025-07-10 04:00:00,221.5500030517578,222.7899932861328,219.6999969482422,222.2599945068359,30370600,0.0,0.0,221.1229995727539,207.73800079345705,63.133745611248365,4.2309539361853865,0,,,,,,0
2025-07-11 04:00:00,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246097,50518300,0.0,0.0,221.91300048828128,208.49060089111327,70.71060722188392,4.346614907358941,0,,,,,,0
2025-07-14 04:00:00,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,0.0,0.0,222.1520004272461,209.3160009765625,73.61490790326118,4.441145551728653,0,,,,,,0
2025-07-15 04:00:00,226.1999969482422,227.27000427246097,225.4600067138672,226.3500061035156,34907300,0.0,0.0,222.8480010986328,210.039001159668,70.68859306343924,4.5172465418534955,0,,,,,,0
2025-07-16 04:00:00,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,0.0,0.0,223.12100067138672,210.7032012939453,65.9090741606914,4.273311167431416,0,,,,,,0
2025-07-17 04:00:00,223.32000732421875,224.5,222.5099945068359,223.8800048828125,31855800,0.0,0.0,223.51700134277343,211.45380126953123,60.98829797260763,4.088537935874655,0,,,,,,0
2025-07-18 04:00:00,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,0.0,0.0,223.78900146484375,212.2762014770508,55.27394412776192,4.076666738092314,0,,,,,,0
2025-07-21 04:00:00,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,0.0,0.0,224.3720016479492,213.0880014038086,68.99193840812804,4.273785548314379,0,,,,,,0
2025-07-22 04:00:00,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,0.0,0.0,225.18300170898436,213.79580139160157,63.05398310907383,4.233536201728299,0,,,,,,0
2025-07-23 04:00:00,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,0.0,0.0,225.7580017089844,214.50040130615236,65.42571620119776,4.219168859032976,0,,,,,,0
2025-07-24 04:00:00,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,0.0,0.0,226.7550018310547,214.97220123291015,65.98983226951512,4.474132886617127,0,,,,,,0
2025-07-25 04:00:00,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,0.0,0.0,227.3970016479492,215.37360137939453,64.0763014977438,4.559884351082815,0,,,,,,0
2025-07-28 04:00:00,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,228.10700073242188,215.8244012451172,76.28179861494323,4.68279563021693,0,,,,,,0
2025-07-29 04:00:00,234.1499938964844,234.72000122070312,230.30999755859375,231.0099945068359,33716200,0.0,0.0,228.5729995727539,216.341201171875,67.53623884338981,4.583734243951113,0,,,,,,0
2025-07-30 04:00:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,229.27299957275392,216.8332012939453,66.05915765754908,4.3884732865980425,0,,,,,,0
2025-07-31 04:00:00,235.77000427246097,236.52999877929688,231.3999938964844,234.11000061035156,104357300,0.0,0.0,230.2959991455078,217.39220123291017,67.58221455117277,4.498186370107959,0,,,,,,0
2025-08-01 04:00:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,229.15799865722656,217.60580108642577,37.71889555638081,2.988495017956808,0,,,,,,0
2025-08-04 04:00:00,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,0.0,0.0,227.3929977416992,217.81640106201172,34.35502520397027,1.5243375455584385,0,,,,,,0
2025-08-05 04:00:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,226.0209976196289,218.0294009399414,39.721247871677264,0.5273561091101442,0,,,,,,0
2025-08-06 04:00:00,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859375,54823000,0.0,0.0,225.422998046875,218.45580078125,48.54061352895455,0.423084348941785,0,,,,,,0
2025-08-07 04:00:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,224.51299896240235,218.79800079345705,47.13521692199015,0.4019821655687394,0,,,,,,0
2025-08-08 04:00:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,223.63799896240235,219.1574008178711,43.340719330765296,0.3457682127219073,0,,,,,,0
2025-08-11 04:00:00,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,0.0,0.0,222.48899993896484,219.4694009399414,43.728400308339914,0.18690242128622,0,,,,,,0
2025-08-12 04:00:00,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,221.53500061035157,219.7986010742187,42.97487329136275,0.0738660862449478,0,,,,,,0
2025-08-13 04:00:00,222.0,224.9199981689453,222.0,224.55999755859375,36508300,0.0,0.0,220.9720001220703,220.15680114746092,41.95848162049727,0.2309585106882821,0,,,,,,0
2025-08-14 04:00:00,227.3999938964844,233.11000061035156,227.02000427246097,230.97999572753903,61545800,0.0,0.0,220.65899963378905,220.6622009277344,49.56863580052421,0.8635412212570088,0,,,,,,0
2025-08-15 04:00:00,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,0.0,0.0,222.28699951171876,221.1382009887695,48.3083483638162,1.3533023778683742,0,,,,,,0
2025-08-18 04:00:00,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,0.0,0.0,224.27100067138673,221.60980102539065,50.47338350173174,1.7582918267143557,0,,,,,,0
2025-08-19 04:00:00,230.08999633789065,230.52999877929688,227.1199951171875,228.0099945068359,29891000,0.0,0.0,225.6970001220703,221.89860076904296,47.95726512101935,1.777946024744551,0,,,,,,0
2025-08-20 04:00:00,227.1199951171875,227.27000427246097,220.9199981689453,223.80999755859375,36604300,0.0,0.0,225.8470001220703,222.0352008056641,40.398958511421185,1.4380406281877072,0,,,,,,0
2025-08-21 04:00:00,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,225.72899932861327,222.12200073242187,59.961249294376586,1.006968936860858,0,,,,,,0
2025-08-22 04:00:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,0.0,0.0,226.34399871826173,222.43480072021484,71.52515960003882,1.2073888572250269,0,,,,,,0
2025-08-25 04:00:00,227.3500061035156,229.6000061035156,227.30999755859375,227.94000244140625,22633700,0.0,0.0,227.00799865722655,222.72880065917968,68.31913041080131,1.2788592092754243,0,,,,,,0
2025-08-26 04:00:00,227.11000061035156,229.0,226.02000427246097,228.7100067138672,26105400,0.0,0.0,227.73199920654295,223.06100067138672,60.34260745628636,1.3817054474681925,0,,,,,,0
2025-08-27 04:00:00,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,0.0,0.0,228.18799896240233,223.32140045166017,59.8100073270179,1.479242681103841,0,,,,,,0
2025-08-28 04:00:00,229.0099945068359,232.7100067138672,228.02000427246097,231.6000061035156,33679600,0.0,0.0,228.25,223.6570004272461,63.678234047377664,1.7366389094302406,0,,,,,,0
2025-08-29 04:00:00,231.32000732421875,231.80999755859375,228.16000366210935,229.0,26199200,0.0,0.0,228.0470001220703,223.98660034179687,61.3972672414533,1.711103969981821,0,,,,,,0
2025-09-02 04:00:00,223.52000427246097,226.1699981689453,221.8300018310547,225.33999633789065,38843900,0.0,0.0,227.43199920654297,224.29960021972656,55.19183403424648,1.3796320988498962,0,,,,,,0
2025-09-03 00:00:00,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,0.0,0.0,,,,0.0,0,,,,0.0,0.0,0
2025-09-04 00:00:00,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,0.0,0.0,,,,0.7729904305221567,0,,,,0.15459808610443135,0.6183923444177253,0
2025-09-05 00:00:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.0,0.0,,,,1.1025649690382977,0,,,,0.34419146269120465,0.7583735063470931,0
2025-09-08 00:00:00,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,0.0,0.0,,,,1.6282133576627587,0,,,,0.6009958416855156,1.027217515977243,0
2025-09-09 00:00:00,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,0.0,0.0,,,,2.212944724582229,0,233.61600036621093,,,0.9233856182648583,1.2895591063173708,0
