Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2024-09-17 00:00:00-04:00,48.2599983215332,50.61000061035156,48.06999969482422,49.869998931884766,1908400,0.0,0.0,46.32399940490723,51.05199989318848,56.52520631119853,-0.806475959775689,-1.428628260474129
2024-09-18 00:00:00-04:00,50.0,51.9900016784668,49.18000030517578,49.59000015258789,1686300,0.0,0.0,46.779999542236325,50.943199920654294,58.78434735655185,-0.5595120660967865,-1.2548050215986606
2024-09-19 00:00:00-04:00,51.29999923706055,51.38999938964844,49.400001525878906,49.4900016784668,1036900,0.0,0.0,47.20399971008301,50.82179992675781,58.056487931426695,-0.36762271637971367,-1.0773685605548713
2024-09-20 00:00:00-04:00,49.400001525878906,49.400001525878906,47.82600021362305,48.18000030517578,1775400,0.0,0.0,47.55999984741211,50.649199905395506,51.74506477170571,-0.3175941591558811,-0.9254136802750733
2024-09-23 00:00:00-04:00,48.540000915527344,48.560001373291016,46.72999954223633,46.7400016784668,955300,0.0,0.0,47.74700012207031,50.42599990844727,54.9114388106497,-0.3896503747532378,-0.8182610191707063
2024-09-24 00:00:00-04:00,46.959999084472656,47.400001525878906,46.45000076293945,46.790000915527344,809400,0.0,0.0,47.86700019836426,50.21259994506836,57.345587495430635,-0.4376756714841932,-0.7421439496334037
2024-09-25 00:00:00-04:00,46.720001220703125,47.36000061035156,45.869998931884766,45.91999816894531,971000,0.0,0.0,47.91500015258789,49.87599990844726,52.65240821316883,-0.5397165000294137,-0.7016584597126058
2024-09-26 00:00:00-04:00,46.93000030517578,47.29999923706055,45.83000183105469,46.4900016784668,855100,0.0,0.0,47.97500038146973,49.596199951171876,57.43835637224406,-0.5680420373035417,-0.674935175230793
2024-09-27 00:00:00-04:00,47.040000915527344,47.630001068115234,46.70000076293945,47.31999969482422,869900,0.0,0.0,47.81300048828125,49.4183999633789,59.31559387594487,-0.5175503283096958,-0.6434582058465736
2024-09-30 00:00:00-04:00,46.939998626708984,47.689998626708984,46.439998626708984,46.97999954223633,926800,0.0,0.0,47.7370002746582,49.26679992675781,55.44244226721529,-0.49921580690204337,-0.6146097260576676
2024-10-01 00:00:00-04:00,47.0,47.005001068115234,45.01499938964844,45.58000183105469,1258800,0.0,0.0,47.308000564575195,49.05359992980957,50.49929841641006,-0.5908428134501165,-0.6098563435361574
2024-10-02 00:00:00-04:00,45.25,45.9900016784668,44.83000183105469,45.709999084472656,927200,0.0,0.0,46.92000045776367,48.823999938964846,49.34306406747286,-0.6455269514877671,-0.6169904651264794
2024-10-03 00:00:00-04:00,45.2400016784668,45.573001861572266,44.625,44.900001525878906,1204400,0.0,0.0,46.46100044250488,48.61419998168945,32.373466588242266,-0.7456294067442641,-0.6427182534500363
2024-10-04 00:00:00-04:00,45.529998779296875,45.79999923706055,44.61000061035156,45.369998931884766,1133700,0.0,0.0,46.18000030517578,48.37019996643066,38.95617252831874,-0.7780673845231689,-0.6697880796646628
2024-10-07 00:00:00-04:00,45.43000030517578,45.68000030517578,44.880001068115234,45.4900016784668,823300,0.0,0.0,46.05500030517578,48.121600036621096,24.885318391841437,-0.7850420211237648,-0.6928388679564832
2024-10-08 00:00:00-04:00,45.08000183105469,45.38999938964844,44.599998474121094,45.20000076293945,1039000,0.0,0.0,45.89600028991699,47.85560005187988,24.856806769102775,-0.8046941083472277,-0.7152099160346321
2024-10-09 00:00:00-04:00,45.0,45.7599983215332,44.439998626708984,45.400001525878906,668800,0.0,0.0,45.84400062561035,47.63540008544922,26.84031103398192,-0.7949662627368497,-0.7311611853750757
2024-10-10 00:00:00-04:00,45.0099983215332,45.69499969482422,44.5,45.38999938964844,576100,0.0,0.0,45.73400039672852,47.39740005493164,31.47409450318753,-0.7790831778954015,-0.7407455838791409
2024-10-11 00:00:00-04:00,45.279998779296875,47.5,45.029998779296875,46.849998474121094,1108400,0.0,0.0,45.6870002746582,47.23740005493164,50.72845567397118,-0.6412935613477799,-0.7208551793728687
2024-10-14 00:00:00-04:00,46.7400016784668,47.880001068115234,46.099998474121094,47.82500076293945,1046200,0.0,0.0,45.77150039672851,47.1717000579834,56.106192140960566,-0.44825258447342264,-0.6663346603929795
2024-10-15 00:00:00-04:00,47.86000061035156,48.540000915527344,47.19499969482422,48.04999923706055,868000,0.0,0.0,46.0185001373291,47.139500045776366,63.60154283350718,-0.2739527660867225,-0.5878582815317281
2024-10-16 00:00:00-04:00,48.31999969482422,49.25,47.900001525878906,49.0,1004600,0.0,0.0,46.347500228881835,47.13290000915527,65.28623488233674,-0.05848757382747749,-0.481984139990878
2024-10-17 00:00:00-04:00,48.90999984741211,49.279998779296875,48.25,48.290000915527344,1151300,0.0,0.0,46.68650016784668,47.153300018310546,55.995065882539336,0.05435260794279628,-0.3747167904041432
2024-10-18 00:00:00-04:00,48.54999923706055,49.2400016784668,48.400001525878906,48.91999816894531,782400,0.0,0.0,47.041500091552734,47.17449996948242,61.575179866758624,0.1923969459791408,-0.2612940431274864
2024-10-21 00:00:00-04:00,48.59000015258789,48.939998626708984,48.20000076293945,48.5099983215332,788700,0.0,0.0,47.343499755859376,47.20449996948242,69.82407472888016,0.2656522435533262,-0.15590478579132389
2024-10-22 00:00:00-04:00,48.2599983215332,48.41999816894531,47.819000244140625,48.040000915527344,834000,0.0,0.0,47.62749977111817,47.22709999084473,65.07117153217672,0.28252594865453773,-0.06821863890215157
2024-10-23 00:00:00-04:00,47.95000076293945,47.959999084472656,45.439998626708984,46.0,1827400,0.0,0.0,47.687499618530275,47.18269996643066,56.13838496941004,0.1297913032797453,-0.0286166504657722
2024-10-24 00:00:00-04:00,46.189998626708984,47.97999954223633,45.91999816894531,47.95000076293945,1104900,0.0,0.0,47.94349975585938,47.21349998474121,62.35632771895773,0.16420392057638367,0.009947463742658976
2024-10-25 00:00:00-04:00,47.959999084472656,48.880001068115234,47.255001068115234,47.36000061035156,1109400,0.0,0.0,47.99449996948242,47.18370002746582,58.570114381478824,0.14222856388638405,0.03640368377140399
2024-10-28 00:00:00-04:00,47.9900016784668,50.5,47.75,49.709999084472656,1706500,0.0,0.0,48.182999801635745,47.22090003967285,67.38627302826141,0.31085483149348647,0.09129391331582049
2024-10-29 00:00:00-04:00,49.529998779296875,49.75,48.439998626708984,48.939998626708984,1185000,0.0,0.0,48.271999740600585,47.203099975585936,63.072370231944355,0.37800238547809073,0.14863560774827456
2024-10-30 00:00:00-04:00,48.5099983215332,49.87200164794922,47.599998474121094,47.93000030517578,1165900,0.0,0.0,48.16499977111816,47.18029998779297,58.73453262853227,0.34573348177701746,0.18805518255402315
2024-10-31 00:00:00-04:00,47.7599983215332,47.9900016784668,46.29499816894531,46.38999938964844,1279400,0.0,0.0,47.974999618530276,47.1082999420166,48.426815191162845,0.1936625185870824,0.189176649760635
2024-11-01 00:00:00-04:00,46.959999084472656,50.849998474121094,46.90999984741211,50.7599983215332,2263400,0.0,0.0,48.158999633789065,47.17349990844727,58.14598640302787,0.42091552468734506,0.235524424745977
2024-11-04 00:00:00-05:00,50.439998626708984,51.900001525878906,49.21500015258789,50.59000015258789,1601800,0.0,0.0,48.366999816894534,47.21149993896484,57.071275400883245,0.5806048860786674,0.3045405170125151
2024-11-05 00:00:00-05:00,49.345001220703125,50.41999816894531,47.040000915527344,50.36000061035156,2171900,0.0,0.0,48.59899978637695,47.23529998779297,53.94431954967075,0.6807535118783292,0.37978311598567793
2024-11-06 00:00:00-05:00,51.79999923706055,51.880001068115234,49.38999938964844,50.720001220703125,2277400,0.0,0.0,49.07099990844726,47.2848999786377,57.19361009664356,0.7801776575684727,0.4598620243022369
2024-11-07 00:00:00-05:00,51.400001525878906,53.2599983215332,51.14500045776367,51.880001068115234,1598500,0.0,0.0,49.46399993896485,47.37290000915527,58.495992705210305,0.9417187548962573,0.556233370421041
2024-11-08 00:00:00-05:00,51.209999084472656,52.52000045776367,50.599998474121094,51.619998931884766,1306200,0.0,0.0,49.88999977111816,47.454300003051756,59.004056788859224,1.0368095438737583,0.6523486051115845
2024-11-11 00:00:00-05:00,53.130001068115234,59.069000244140625,53.0,54.86000061035156,3659200,0.0,0.0,50.40499992370606,47.597099990844725,67.01596652508125,1.3579570532480787,0.7934702947388834
2024-11-12 00:00:00-05:00,53.79999923706055,53.9900016784668,50.527000427246094,50.72999954223633,2175400,0.0,0.0,50.58400001525879,47.70129997253418,60.686848879215106,1.2646342810478473,0.8877030920006762
2024-11-13 00:00:00-05:00,50.900001525878906,52.43000030517578,49.404998779296875,49.790000915527344,1862700,0.0,0.0,50.77000007629395,47.796500015258786,54.356061187602734,1.1021207168680576,0.9305866169741526
2024-11-14 00:00:00-05:00,49.85499954223633,50.099998474121094,46.84000015258789,46.849998474121094,1958000,0.0,0.0,50.81599998474121,47.828499984741214,48.91350210970464,0.7277053853116797,0.8900103706416581
2024-11-15 00:00:00-05:00,47.61000061035156,48.439998626708984,46.29999923706055,47.25,3133100,0.0,0.0,50.46500015258789,47.881100006103516,44.28438987900038,0.45797605484261794,0.8036035074818502
2024-11-18 00:00:00-05:00,47.83000183105469,48.279998779296875,46.709999084472656,47.29999923706055,2039100,0.0,0.0,50.136000061035155,47.92970001220703,46.057694353295204,0.24541909911422266,0.6919666258083247
2024-11-19 00:00:00-05:00,46.970001220703125,47.529998779296875,46.560001373291016,46.970001220703125,1527100,0.0,0.0,49.797000122070315,47.95730003356934,47.614316716145225,0.04976444475589403,0.5635261895978386
2024-11-20 00:00:00-05:00,47.13999938964844,47.90999984741211,46.61000061035156,47.2599983215332,1948000,0.0,0.0,49.45099983215332,47.99370002746582,52.30524372318517,-0.08095968317664415,0.4346290150429421
2024-11-21 00:00:00-05:00,47.209999084472656,47.209999084472656,45.5099983215332,46.290000915527344,2094600,0.0,0.0,48.89199981689453,48.0017000579834,35.55268857294543,-0.2598349647062932,0.29573621909309505
2024-11-22 00:00:00-05:00,46.369998931884766,48.0,45.849998474121094,47.880001068115234,1504300,0.0,0.0,48.51800003051758,47.980500106811526,41.97750390052245,-0.2701807148184514,0.18255283231078578
2024-11-25 00:00:00-05:00,49.209999084472656,51.72800064086914,48.88999938964844,50.400001525878906,2224500,0.0,0.0,48.072000122070314,48.03370010375976,50.10427767176977,-0.07418169944576647,0.13120592595947533
2024-11-26 00:00:00-05:00,50.0,50.630001068115234,48.4900016784668,49.310001373291016,1189500,0.0,0.0,47.93000030517578,48.02250015258789,46.45906615213917,-0.006727420947726159,0.10361925657803504
2024-11-27 00:00:00-05:00,49.70000076293945,50.970001220703125,49.59000015258789,50.84000015258789,1013900,0.0,0.0,48.035000228881835,48.047500152587894,47.435895024340326,0.1682492231863577,0.11654524989969958
2024-11-29 00:00:00-05:00,51.0,51.66999816894531,50.25,51.16999816894531,757700,0.0,0.0,48.46700019836426,48.08110008239746,48.89434672964136,0.3297464445599587,0.1591854888317514
2024-12-02 00:00:00-05:00,51.119998931884766,55.5,50.970001220703125,55.150001525878906,3655300,0.0,0.0,49.25700035095215,48.22050010681152,50.687531924807224,0.7700109576472656,0.28135058259485424
2024-12-03 00:00:00-05:00,54.20000076293945,54.54999923706055,51.20000076293945,51.2400016784668,1957900,0.0,0.0,49.651000595092775,48.310500106811524,51.22185494861582,0.7942636685899416,0.38393319979387175
2024-12-04 00:00:00-05:00,51.38999938964844,52.310001373291016,50.540000915527344,51.13999938964844,1464000,0.0,0.0,50.068000411987306,48.397500076293944,53.36994147876949,0.7962362519174704,0.4663938102185915
2024-12-05 00:00:00-05:00,51.2400016784668,51.279998779296875,49.00299835205078,49.5099983215332,1446100,0.0,0.0,50.29300041198731,48.4693000793457,57.10470143163244,0.6586792305504403,0.5048508942849613
2024-12-06 00:00:00-05:00,49.790000915527344,52.38999938964844,49.75,52.33000183105469,1649400,0.0,0.0,50.89700050354004,48.58610008239746,62.01514185838198,0.7683578643637361,0.5575522883007163
2024-12-09 00:00:00-05:00,53.0,53.97100067138672,49.83000183105469,49.84000015258789,2056300,0.0,0.0,51.093000411987305,48.63650009155273,55.38592179450593,0.6468995904153942,0.5754217487236519
2024-12-10 00:00:00-05:00,49.95000076293945,50.5,48.31999969482422,48.68000030517578,1701000,0.0,0.0,50.92100028991699,48.670500106811524,53.502660442298534,0.45183229860629126,0.5507038587001798
2024-12-11 00:00:00-05:00,49.0,49.37699890136719,47.35300064086914,47.779998779296875,1508100,0.0,0.0,50.76800003051758,48.71450004577637,51.03916924397512,0.22205771978424593,0.48497463091699305
2024-12-12 00:00:00-05:00,47.40999984741211,47.68000030517578,45.38999938964844,45.400001525878906,1977200,0.0,0.0,50.22400016784668,48.70830009460449,48.31630888675534,-0.15035300144339914,0.35790910444491464
2024-12-13 00:00:00-05:00,45.0099983215332,45.34000015258789,42.86000061035156,43.779998779296875,3191500,0.0,0.0,49.48500022888184,48.68590003967285,42.25245529590347,-0.5696453468454621,0.17239821418683932
2024-12-16 00:00:00-05:00,43.95000076293945,45.15999984741211,43.7400016784668,44.2400016784668,1560000,0.0,0.0,48.39400024414063,48.663300094604494,37.377056202811715,-0.8549636728324401,-0.03307416321701657
2024-12-17 00:00:00-05:00,44.1150016784668,44.91999816894531,43.400001525878906,44.630001068115234,1354200,0.0,0.0,47.73300018310547,48.64610008239746,40.12658672009601,-1.0376494336442121,-0.23398921730245567
2024-12-18 00:00:00-05:00,44.84000015258789,44.9900016784668,40.61000061035156,41.060001373291016,2377900,0.0,0.0,46.72500038146973,48.56330009460449,31.00234305878098,-1.4537405388970228,-0.4779394816213691
2024-12-19 00:00:00-05:00,41.68000030517578,41.7599983215332,39.79999923706055,40.3849983215332,2374700,0.0,0.0,45.812500381469725,48.46300003051758,29.32721422292471,-1.8170173971253902,-0.7457550647221733
2024-12-20 00:00:00-05:00,40.25,41.02000045776367,39.40999984741211,40.720001220703125,3348400,0.0,0.0,44.65150032043457,48.36960006713867,17.847618264021733,-2.0542053892836307,-1.0074451296344649
2024-12-23 00:00:00-05:00,40.81999969482422,40.834999084472656,39.76599884033203,40.47999954223633,1516800,0.0,0.0,43.71550025939941,48.24220008850098,21.33726441169584,-2.2357721222849136,-1.2531105281645547
2024-12-24 00:00:00-05:00,40.47999954223633,41.01499938964844,39.79999923706055,40.939998626708984,759900,0.0,0.0,42.94150009155273,48.10450004577637,23.340323947883277,-2.3158512924301533,-1.4656586810176744
2024-12-26 00:00:00-05:00,40.209999084472656,41.34000015258789,40.0,41.06999969482422,1147000,0.0,0.0,42.27050018310547,47.96490005493164,26.06355413911581,-2.3418294597036393,-1.6408928367548674
2024-12-27 00:00:00-05:00,40.7599983215332,41.13999938964844,39.849998474121094,40.02000045776367,1665900,0.0,0.0,41.732500076293945,47.78530006408691,11.191702342236766,-2.419255832350615,-1.796565435874017
2024-12-30 00:00:00-05:00,39.54999923706055,39.66999816894531,38.20000076293945,38.650001525878906,2189200,0.0,0.0,41.219500350952146,47.592500076293945,12.042091042842856,-2.561635317368534,-1.9495794121729206
2024-12-31 00:00:00-05:00,39.0,39.689998626708984,38.75,39.36000061035156,1661900,0.0,0.0,40.731500244140626,47.40130012512207,17.38980363263606,-2.587355667070014,-2.0771346631523393
2025-01-02 00:00:00-05:00,39.810001373291016,41.439998626708984,39.34000015258789,41.43000030517578,1659600,0.0,0.0,40.41150016784668,47.25970016479492,29.463144513303078,-2.412893222752487,-2.144286375072369
2025-01-03 00:00:00-05:00,41.5,42.09000015258789,40.70000076293945,41.02000045776367,1443800,0.0,0.0,40.40750007629394,47.11930015563965,33.765759651615724,-2.281415304374171,-2.1717121609327297
2025-01-06 00:00:00-05:00,41.25,44.279998779296875,41.209999084472656,42.43000030517578,2430300,0.0,0.0,40.6120002746582,47.047900161743165,44.917176872604685,-2.039927884148888,-2.1453553055759613
2025-01-07 00:00:00-05:00,42.91999816894531,44.124000549316406,41.65700149536133,41.91999816894531,1525600,0.0,0.0,40.73199996948242,46.92730010986328,41.29781497781725,-1.8681652280688468,-2.0899172900745384
2025-01-08 00:00:00-05:00,41.560001373291016,41.731998443603516,40.54999923706055,41.290000915527344,982400,0.0,0.0,40.81300010681152,46.8059001159668,37.69344403542579,-1.7625599054517949,-2.0244458131499896
2025-01-10 00:00:00-05:00,40.040000915527344,40.369998931884766,38.5099983215332,39.689998626708984,2408500,0.0,0.0,40.68800010681152,46.605500106811526,44.09481885459171,-1.7873700500256362,-1.977030660525119
2025-01-13 00:00:00-05:00,39.060001373291016,39.20000076293945,36.52000045776367,38.849998474121094,2748400,0.0,0.0,40.46599998474121,46.40370010375977,43.476415514935354,-1.8534478672055954,-1.9523141018612145
2025-01-14 00:00:00-05:00,39.619998931884766,40.20000076293945,38.209999084472656,38.36000061035156,1489200,0.0,0.0,40.3,46.21230010986328,40.10066706008405,-1.9231844724512186,-1.9464881759792154
2025-01-15 00:00:00-05:00,39.880001068115234,40.9900016784668,38.88999938964844,39.040000915527344,1753800,0.0,0.0,40.33899993896485,46.065300140380856,44.17476132673723,-1.9016597431287678,-1.937522489409126
2025-01-16 00:00:00-05:00,39.7599983215332,40.68000030517578,39.439998626708984,40.29999923706055,1613600,0.0,0.0,40.432999801635745,45.856100158691405,47.56839064366948,-1.7626116162366898,-1.902540314774639
2025-01-17 00:00:00-05:00,41.0,41.54999923706055,40.45000076293945,40.529998779296875,1387300,0.0,0.0,40.342999649047854,45.65490013122559,47.9637966092333,-1.6152364921828877,-1.8450795502562887
2025-01-21 00:00:00-05:00,41.439998626708984,42.439998626708984,40.900001525878906,41.5099983215332,1813900,0.0,0.0,40.39199943542481,45.47790008544922,55.648212470912554,-1.403187796267943,-1.7567011994586197
2025-01-22 00:00:00-05:00,41.650001525878906,45.77000045776367,41.189998626708984,44.20000076293945,5393800,0.0,0.0,40.568999481201175,45.34750007629395,69.12474114081809,-1.0064749446410062,-1.606655948495097
2025-01-23 00:00:00-05:00,43.61000061035156,44.4900016784668,42.43000030517578,44.22999954223633,2493100,0.0,0.0,40.79999961853027,45.194500045776365,67.60665086909188,-0.6817971674436123,-1.4216841922848003
2025-01-24 00:00:00-05:00,44.58000183105469,45.099998474121094,43.0,43.41999816894531,2275500,0.0,0.0,41.01299934387207,45.03050003051758,57.915663930321834,-0.4842657174524234,-1.234200497318325
2025-01-27 00:00:00-05:00,41.939998626708984,42.86000061035156,41.13999938964844,41.849998474121094,1715300,0.0,0.0,41.228999328613284,44.77029998779297,53.022571172723545,-0.44922805317233383,-1.0772060084891268
2025-01-28 00:00:00-05:00,41.93000030517578,42.38999938964844,40.939998626708984,41.810001373291016,1425200,0.0,0.0,41.52499961853027,44.59190002441406,47.491913055743055,-0.41984813560404177,-0.9457344339121099
2025-01-29 00:00:00-05:00,41.849998474121094,42.9370002746582,40.78900146484375,41.209999084472656,1311700,0.0,0.0,41.80999946594238,44.420299987792966,47.1485973553877,-0.43990851797788366,-0.8445692507252647
2025-01-30 00:00:00-05:00,41.59000015258789,42.88999938964844,41.279998779296875,42.040000915527344,1630300,0.0,0.0,42.10999946594238,44.3241000366211,52.96442651989281,-0.38440116701310245,-0.7525356339828323
2025-01-31 00:00:00-05:00,42.150001525878906,43.0,41.41999816894531,41.59000015258789,2029900,0.0,0.0,42.23899955749512,44.21090003967285,58.26087619947351,-0.3724293584060874,-0.6765143788674833
2025-02-03 00:00:00-05:00,40.189998626708984,41.099998474121094,39.209999084472656,40.0,2234900,0.0,0.0,42.18599967956543,44.06490005493164,54.693883779097575,-0.48564314607533987,-0.6383401323090547
2025-02-04 00:00:00-05:00,40.0,41.11000061035156,39.75,40.4900016784668,1507100,0.0,0.0,42.08400001525879,43.93530006408692,58.693879203366905,-0.5297205592595873,-0.6166162176991613
2025-02-05 00:00:00-05:00,40.790000915527344,42.599998474121094,40.529998779296875,42.220001220703125,1838900,0.0,0.0,41.886000061035155,43.83450012207031,61.95488562220853,-0.42021178206874765,-0.5773353305730786
2025-02-06 00:00:00-05:00,42.709999084472656,42.880001068115234,40.540000915527344,40.61000061035156,1595800,0.0,0.0,41.52400016784668,43.7209001159668,51.13553572162168,-0.45805866592655065,-0.5534799976437731
2025-02-07 00:00:00-05:00,41.0,41.7400016784668,39.349998474121094,39.709999084472656,2173200,0.0,0.0,41.15300025939941,43.55750007629395,47.13687403833449,-0.5542857346496177,-0.553641145044942
2025-02-10 00:00:00-05:00,40.0,40.040000915527344,39.18000030517578,39.40999984741211,1420200,0.0,0.0,40.909000396728516,43.337700042724606,42.3020623406232,-0.6472922292306436,-0.5723713618820824
2025-02-11 00:00:00-05:00,39.0099983215332,39.720001220703125,38.279998779296875,39.619998931884766,2027700,0.0,0.0,40.69000015258789,43.14389999389648,29.480285268163556,-0.6960319521013716,-0.5971034799259403
2025-02-12 00:00:00-05:00,40.66999816894531,44.20000076293945,40.5,43.29999923706055,4246400,0.0,0.0,40.89900016784668,42.993099975585935,46.860229644179796,-0.43272507870001675,-0.5642277996807555
2025-02-13 00:00:00-05:00,43.70000076293945,44.13999938964844,42.20000076293945,43.4900016784668,2049500,0.0,0.0,41.044000244140626,42.83950004577637,50.246664829662684,-0.2063422899263756,-0.49265069772987957
2025-02-14 00:00:00-05:00,46.209999084472656,52.599998474121094,46.040000915527344,49.720001220703125,7745300,0.0,0.0,41.85700035095215,42.73090003967285,70.87533209104436,0.47035464242426883,-0.3000496296990499
2025-02-18 00:00:00-05:00,52.244998931884766,55.29999923706055,51.02000045776367,52.220001220703125,6027200,0.0,0.0,43.07900047302246,42.75050003051758,74.42514183382141,1.1946003342383094,-0.0011196369115780724
2025-02-19 00:00:00-05:00,52.400001525878906,55.880001068115234,52.22999954223633,53.02000045776367,4767700,0.0,0.0,44.33200035095215,42.78810005187988,77.45234334252159,1.8122332189950114,0.3615509342697399
2025-02-20 00:00:00-05:00,52.58000183105469,52.77000045776367,49.220001220703125,50.43000030517578,2974100,0.0,0.0,45.15300025939941,42.806500091552735,68.02749860166043,2.068871698082347,0.7030150870322615
2025-02-21 00:00:00-05:00,51.22999954223633,51.470001220703125,47.34000015258789,47.90999984741211,2675100,0.0,0.0,45.883000183105466,42.71810005187988,62.47039997109622,2.045339168564695,0.9714799033387481
2025-02-24 00:00:00-05:00,46.689998626708984,47.65999984741211,45.099998474121094,46.56999969482422,2203500,0.0,0.0,46.569000244140625,42.65270004272461,63.092863005105215,1.896698694023172,1.156523661475633
2025-02-25 00:00:00-05:00,46.22999954223633,46.66999816894531,44.02000045776367,44.5099983215332,2157000,0.0,0.0,47.079000091552736,42.56930000305176,57.53937751475227,1.594297087962893,1.244078346773085
2025-02-26 00:00:00-05:00,44.880001068115234,46.0,43.970001220703125,44.400001525878906,1236600,0.0,0.0,47.55700035095215,42.5017000579834,54.35303559398826,1.3304294517898114,1.2613485677764302
2025-02-27 00:00:00-05:00,44.56999969482422,46.779998779296875,43.5099983215332,43.619998931884766,1483000,0.0,0.0,47.58900032043457,42.46610000610352,56.2164352769169,1.0463115304604926,1.2183411603132428
2025-02-28 00:00:00-05:00,42.619998931884766,44.5099983215332,42.0,43.91999816894531,1662300,0.0,0.0,47.63199996948242,42.468899993896486,58.91571151130515,0.8357198043929372,1.1418168891291818
2025-03-03 00:00:00-05:00,45.15999984741211,45.20000076293945,42.099998474121094,42.290000915527344,1725300,0.0,0.0,46.888999938964844,42.42989997863769,55.773859716718185,0.5311741434759796,1.0196883399985415
2025-03-04 00:00:00-05:00,40.724998474121094,44.31999969482422,40.52000045776367,43.45000076293945,2114700,0.0,0.0,46.011999893188474,42.40629997253418,57.39668196474742,0.37905232695596425,0.8915611373900261
2025-03-05 00:00:00-05:00,43.5,44.349998474121094,42.34600067138672,43.84000015258789,1189400,0.0,0.0,45.0939998626709,42.46189994812012,51.19469237165147,0.2866599453586076,0.7705808989837424
2025-03-06 00:00:00-05:00,42.56999969482422,43.7400016784668,41.529998779296875,43.310001373291016,1275800,0.0,0.0,44.38199996948242,42.520400009155274,49.60767143442959,0.16872686689416128,0.6502100925658262
2025-03-07 00:00:00-05:00,42.880001068115234,45.790000915527344,42.47999954223633,45.529998779296875,1885800,0.0,0.0,44.143999862670896,42.61659996032715,38.93289999322906,0.2515001527142928,0.5704681045955196
2025-03-10 00:00:00-04:00,44.66999816894531,46.06999969482422,42.779998779296875,43.34000015258789,2929700,0.0,0.0,43.82099990844726,42.67379997253418,26.15465838878339,0.1387841739160791,0.4841313184596315
2025-03-11 00:00:00-04:00,42.93000030517578,43.34000015258789,40.81999969482422,42.369998931884766,1979900,0.0,0.0,43.60699996948242,42.70239997863769,21.660443503886967,-0.028486666667568272,0.3816077214341915
2025-03-12 00:00:00-04:00,42.63999938964844,43.939998626708984,42.41999816894531,43.4900016784668,1400800,0.0,0.0,43.515999984741214,42.75080001831055,29.96535716653382,-0.06986973672323415,0.2913122298027064
2025-03-13 00:00:00-04:00,43.20000076293945,44.38999938964844,41.630001068115234,41.9900016784668,1193800,0.0,0.0,43.353000259399415,42.79020004272461,31.840491314423346,-0.22115425329991467,0.18881893318218218
2025-03-14 00:00:00-04:00,42.54999923706055,43.47999954223633,41.939998626708984,42.119998931884766,1425900,0.0,0.0,43.17300033569336,42.85959999084473,35.2551260177903,-0.326791580791884,0.08569683038736896
2025-03-17 00:00:00-04:00,41.939998626708984,43.31999969482422,41.45500183105469,42.81999969482422,1132400,0.0,0.0,43.226000213623045,42.92879997253418,43.845594966708205,-0.34999123143240496,-0.0014407819765858217
2025-03-18 00:00:00-04:00,42.66999816894531,42.66999816894531,40.400001525878906,40.970001220703125,1933700,0.0,0.0,42.978000259399415,42.91959999084472,38.91402157043285,-0.5117573176882573,-0.10350408911892012
2025-03-19 00:00:00-04:00,41.20000076293945,42.75,40.698001861572266,41.939998626708984,1244300,0.0,0.0,42.78800010681152,42.937999954223635,44.63601037910227,-0.5552864261823913,-0.19386055653161438
2025-03-20 00:00:00-04:00,41.224998474121094,42.5,41.029998779296875,41.16999816894531,1116500,0.0,0.0,42.57399978637695,42.91279991149902,41.47550598574395,-0.6444869160642739,-0.2839858284381463
2025-03-21 00:00:00-04:00,40.709999084472656,41.68000030517578,40.40999984741211,41.220001220703125,1540000,0.0,0.0,42.14300003051758,42.89879997253418,46.32302394686794,-0.7030399120871778,-0.3677966451679526
2025-03-24 00:00:00-04:00,42.0,42.720001220703125,41.880001068115234,42.619998931884766,1344200,0.0,0.0,42.07099990844726,42.925399932861325,47.19404256987425,-0.6292221865739691,-0.4200817534491559
2025-03-25 00:00:00-04:00,42.5,42.5,40.779998779296875,40.88999938964844,1641400,0.0,0.0,41.922999954223634,42.94939994812012,40.85554258237373,-0.7022228245232327,-0.47650996766397125
2025-03-26 00:00:00-04:00,40.79999923706055,40.880001068115234,39.13999938964844,39.18000030517578,2350600,0.0,0.0,41.491999816894534,42.95599998474121,38.070472094851354,-0.8878247006006887,-0.5587729142513148
2025-03-27 00:00:00-04:00,39.0,39.279998779296875,37.849998474121094,38.040000915527344,1727200,0.0,0.0,41.09699974060059,42.949599990844725,26.92544721049896,-1.1140617377205047,-0.6698306789451528
2025-03-28 00:00:00-04:00,37.9900016784668,38.20000076293945,36.93000030517578,36.9900016784668,1602300,0.0,0.0,40.58400001525879,42.90860000610351,28.9595758278072,-1.362377740269686,-0.8083400912100595
2025-03-31 00:00:00-04:00,35.75,35.75,32.959999084472656,34.029998779296875,3970900,0.0,0.0,39.704999923706055,42.78319999694824,25.585476811529148,-1.777527230060862,-1.00217751898022
2025-04-01 00:00:00-04:00,33.9900016784668,34.93000030517578,33.0099983215332,33.13999938964844,2179200,0.0,0.0,38.92199974060058,42.635400009155276,19.287817301978095,-2.1535271835722156,-1.2324474518986193
2025-04-02 00:00:00-04:00,32.654998779296875,34.86000061035156,32.507999420166016,34.189998626708984,1758800,0.0,0.0,38.146999740600585,42.48900001525879,26.21949404069632,-2.339811798511356,-1.4539203212211667
